"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
167,2020-06-15,65097,77435,89773,79462
168,2020-06-16,67681,80509,93337,81289
169,2020-06-17,70368,83705,97042,84967
170,2020-06-18,73161,87028,100895,87273
171,2020-06-19,76067,90484,104901,89863
172,2020-06-20,79086,94076,109066,92156
173,2020-06-21,82226,97811,113396,92866
174,2020-06-22,85491,101694,117897,94158
175,2020-06-23,88885,105732,122579,97528
176,2020-06-24,92413,109929,127445,99578
177,2020-06-25,96083,114294,132505,102126
178,2020-06-26,99897,118831,137765,NA
179,2020-06-27,103863,123549,143235,NA
180,2020-06-28,107987,128454,148921,NA
181,2020-06-29,112274,133554,154834,NA
182,2020-06-30,116731,138856,160981,NA
183,2020-07-01,121366,144369,167372,NA
184,2020-07-02,126185,150101,174017,NA
185,2020-07-03,131194,156060,180926,NA
186,2020-07-04,136403,162256,188109,NA
187,2020-07-05,141818,168698,195578,NA
