"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,40204,45204,50204,47124
198,2020-07-16,42062,47293,52524,49405
199,2020-07-17,44005,49478,54951,51321
200,2020-07-18,46039,51765,57491,53553
201,2020-07-19,48166,54156,60146,54629
202,2020-07-20,50392,56659,62926,55909
203,2020-07-21,52720,59277,65834,57538
204,2020-07-22,55156,62016,68876,59927
205,2020-07-23,57705,64881,72057,62004
206,2020-07-24,60371,67879,75387,64259
207,2020-07-25,63160,71015,78870,65593
208,2020-07-26,66079,74297,82515,NA
209,2020-07-27,69132,77730,86328,NA
210,2020-07-28,72326,81321,90316,NA
211,2020-07-29,75669,85079,94489,NA
212,2020-07-30,79165,89010,98855,NA
213,2020-07-31,82822,93122,103422,NA
214,2020-08-01,86649,97425,108201,NA
215,2020-08-02,90653,101927,113201,NA
216,2020-08-03,94841,106636,118431,NA
217,2020-08-04,99224,111564,123904,NA
