"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
130,2020-05-09,6062,13834,21606,15879
131,2020-05-10,6243,14248,22253,16692
132,2020-05-11,6408,14625,22842,17599
133,2020-05-12,6558,14966,23374,18412
134,2020-05-13,6692,15273,23854,19156
135,2020-05-14,6813,15548,24283,21077
136,2020-05-15,6920,15793,24666,22490
137,2020-05-16,7016,16011,25006,23795
138,2020-05-17,7100,16203,25306,NA
139,2020-05-18,7174,16373,25572,NA
140,2020-05-19,7240,16522,25804,NA
141,2020-05-20,7297,16652,26007,NA
142,2020-05-21,7346,16766,26186,NA
143,2020-05-22,7390,16866,26342,NA
144,2020-05-23,7428,16953,26478,NA
