"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,66317,69169,72021,69499
161,2020-06-09,68350,71290,74230,72979
162,2020-06-10,70354,73380,76406,74373
163,2020-06-11,72324,75435,78546,75775
164,2020-06-12,74256,77450,80644,77784
165,2020-06-13,76145,79420,82695,78836
166,2020-06-14,77989,81343,84697,79572
167,2020-06-15,79783,83215,86647,80946
168,2020-06-16,81525,85032,88539,NA
169,2020-06-17,83214,86793,90372,NA
170,2020-06-18,84846,88495,92144,NA
171,2020-06-19,86421,90138,93855,NA
172,2020-06-20,87937,91719,95501,NA
173,2020-06-21,89394,93239,97084,NA
174,2020-06-22,90791,94696,98601,NA
