"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,62233,63529,64825,62711
169,2020-06-17,63714,65041,66368,64735
170,2020-06-18,65126,66482,67838,66091
171,2020-06-19,66467,67851,69235,68500
172,2020-06-20,67738,69148,70558,69673
173,2020-06-21,68937,70372,71807,70059
174,2020-06-22,70066,71525,72984,70689
175,2020-06-23,71127,72608,74089,72021
176,2020-06-24,72121,73623,75125,73314
177,2020-06-25,73051,74572,76093,74925
178,2020-06-26,73919,75458,76997,76698
179,2020-06-27,74727,76283,77839,NA
180,2020-06-28,75478,77050,78622,NA
181,2020-06-29,76176,77762,79348,NA
182,2020-06-30,76821,78421,80021,NA
183,2020-07-01,77420,79032,80644,NA
184,2020-07-02,77972,79596,81220,NA
185,2020-07-03,78483,80117,81751,NA
186,2020-07-04,78953,80597,82241,NA
187,2020-07-05,79386,81039,82692,NA
188,2020-07-06,79784,81445,83106,NA
