"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Indonesia",2019-12-30,20,22,24,1,0,0,"0","113.921327"
"Indonesia",2019-12-31,21,23,25,1,0,0,"0","113.921327"
"Indonesia",2020-01-01,22,24,26,1,0,0,"0","113.921327"
"Indonesia",2020-01-02,23,25,27,1,0,0,"0","113.921327"
"Indonesia",2020-01-03,24,26,28,1,0,0,"0","113.921327"
"Indonesia",2020-01-04,26,28,30,2,0,0,"0","113.921327"
"Indonesia",2020-01-05,26,29,32,2,0,0,"0","113.921327"
"Indonesia",2020-01-06,28,31,34,2,0,0,"0","113.921327"
"Indonesia",2020-01-07,29,32,35,2,0,0,"0","113.921327"
"Indonesia",2020-01-08,31,34,37,2,0,0,"0","113.921327"
"Indonesia",2020-01-09,33,36,39,2,0,0,"0","113.921327"
"Indonesia",2020-01-10,35,38,41,2,0,0,"0","113.921327"
"Indonesia",2020-01-11,37,40,43,2,0,0,"0","113.921327"
"Indonesia",2020-01-12,38,42,46,2,0,0,"0","113.921327"
"Indonesia",2020-01-13,40,44,48,2,0,0,"0","113.921327"
"Indonesia",2020-01-14,43,47,51,3,0,0,"0","113.921327"
"Indonesia",2020-01-15,45,49,53,3,0,0,"0","113.921327"
"Indonesia",2020-01-16,47,52,57,3,0,0,"0","113.921327"
"Indonesia",2020-01-17,49,54,59,3,0,0,"0","113.921327"
"Indonesia",2020-01-18,52,57,62,3,0,0,"0","113.921327"
"Indonesia",2020-01-19,55,60,65,3,0,0,"0","113.921327"
"Indonesia",2020-01-20,58,63,68,4,0,0,"0","113.921327"
"Indonesia",2020-01-21,61,67,73,4,0,0,"0","113.921327"
"Indonesia",2020-01-22,64,70,76,4,0,0,"0","113.921327"
"Indonesia",2020-01-23,68,74,80,4,0,0,"0","113.921327"
"Indonesia",2020-01-24,71,78,85,4,0,0,"0","113.921327"
"Indonesia",2020-01-25,75,82,89,5,0,0,"0","113.921327"
"Indonesia",2020-01-26,79,86,93,5,0,0,"0","113.921327"
"Indonesia",2020-01-27,83,91,99,5,0,0,"0","113.921327"
"Indonesia",2020-01-28,87,95,103,5,0,0,"0","113.921327"
"Indonesia",2020-01-29,91,100,109,6,0,0,"0","113.921327"
"Indonesia",2020-01-30,97,106,115,6,0,0,"0","113.921327"
"Indonesia",2020-01-31,101,111,121,6,0,0,"0","113.921327"
"Indonesia",2020-02-01,107,117,127,7,0,0,"0","113.921327"
"Indonesia",2020-02-02,112,123,134,7,0,0,"0","113.921327"
"Indonesia",2020-02-03,119,130,141,7,0,0,"0","113.921327"
"Indonesia",2020-02-04,124,136,148,8,0,0,"0","113.921327"
"Indonesia",2020-02-05,131,143,155,8,0,0,"0","113.921327"
"Indonesia",2020-02-06,138,151,164,8,0,0,"0","113.921327"
"Indonesia",2020-02-07,145,159,173,9,0,0,"0","113.921327"
"Indonesia",2020-02-08,152,167,182,9,0,0,"0","113.921327"
"Indonesia",2020-02-09,161,176,191,10,0,0,"0","113.921327"
"Indonesia",2020-02-10,169,185,201,10,0,0,"0","113.921327"
"Indonesia",2020-02-11,178,195,212,11,0,0,"0","113.921327"
"Indonesia",2020-02-12,187,205,223,11,0,0,"0","113.921327"
"Indonesia",2020-02-13,197,216,235,12,0,0,"0","113.921327"
"Indonesia",2020-02-14,207,227,247,13,0,0,"0","113.921327"
"Indonesia",2020-02-15,218,239,260,13,0,0,"0","113.921327"
"Indonesia",2020-02-16,230,252,274,14,0,0,"0","113.921327"
"Indonesia",2020-02-17,242,265,288,15,0,0,"0","113.921327"
"Indonesia",2020-02-18,255,279,303,16,0,0,"0","113.921327"
"Indonesia",2020-02-19,268,293,318,16,0,0,"0","113.921327"
"Indonesia",2020-02-20,282,309,336,17,0,0,"0","113.921327"
"Indonesia",2020-02-21,297,325,353,18,0,0,"0","113.921327"
"Indonesia",2020-02-22,312,342,372,19,0,0,"0","113.921327"
"Indonesia",2020-02-23,329,360,391,20,0,0,"0","113.921327"
"Indonesia",2020-02-24,346,379,412,21,0,0,"0","113.921327"
"Indonesia",2020-02-25,363,398,433,22,0,0,"0","113.921327"
"Indonesia",2020-02-26,383,419,455,23,0,0,"0","113.921327"
"Indonesia",2020-02-27,403,441,479,25,0,0,"0","113.921327"
"Indonesia",2020-02-28,424,464,504,26,0,0,"0","113.921327"
"Indonesia",2020-02-29,446,488,530,27,0,0,"0","113.921327"
"Indonesia",2020-03-01,469,514,559,29,2,NA,"0","113.921327"
"Indonesia",2020-03-02,493,540,587,30,0,NA,"0","113.921327"
"Indonesia",2020-03-03,519,568,617,32,0,NA,"0","113.921327"
"Indonesia",2020-03-04,546,598,650,33,0,NA,"0","113.921327"
"Indonesia",2020-03-05,574,629,684,35,0,0,"0","113.921327"
"Indonesia",2020-03-06,604,662,720,37,4,NA,"0","113.921327"
"Indonesia",2020-03-07,636,696,756,39,0,0,"0","113.921327"
"Indonesia",2020-03-08,668,732,796,41,6,NA,"0","113.921327"
"Indonesia",2020-03-09,703,770,837,43,0,0,"0","113.921327"
"Indonesia",2020-03-10,740,810,880,45,19,1,"0","113.921327"
"Indonesia",2020-03-11,778,852,926,48,34,NA,"0","113.921327"
"Indonesia",2020-03-12,818,896,974,50,0,4,"0","113.921327"
"Indonesia",2020-03-13,861,943,1025,53,69,4,"0","113.921327"
"Indonesia",2020-03-14,905,991,1077,55,96,5,"0","113.921327"
"Indonesia",2020-03-15,951,1042,1133,58,117,5,"0","113.921327"
"Indonesia",2020-03-16,1001,1096,1191,61,134,5,"0","113.921327"
"Indonesia",2020-03-17,1052,1152,1252,64,172,5,"0","113.921327"
"Indonesia",2020-03-18,1107,1212,1317,68,172,19,"0","113.921327"
"Indonesia",2020-03-19,1163,1274,1385,71,227,25,"0","113.921327"
"Indonesia",2020-03-20,1223,1339,1455,75,309,38,"0","113.921327"
"Indonesia",2020-03-21,1286,1408,1530,79,450,48,"0","113.921327"
"Indonesia",2020-03-22,1351,1480,1609,83,514,49,"0","113.921327"
"Indonesia",2020-03-23,1421,1556,1691,87,579,55,"0","113.921327"
"Indonesia",2020-03-24,1493,1635,1777,91,686,58,"0","113.921327"
"Indonesia",2020-03-25,1569,1718,1867,96,790,78,"0","113.921327"
"Indonesia",2020-03-26,1648,1805,1962,101,893,87,"0","113.921327"
"Indonesia",2020-03-27,1732,1897,2062,106,1046,102,"0","113.921327"
"Indonesia",2020-03-28,1820,1993,2166,111,1155,114,"0","113.921327"
"Indonesia",2020-03-29,1912,2094,2276,117,1285,122,"0","113.921327"
"Indonesia",2020-03-30,2008,2199,2390,123,1414,136,"0","113.921327"
