"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,70679,75187,79695,74537
186,2020-07-04,71182,75723,80264,75945
187,2020-07-05,71659,76230,80801,76014
188,2020-07-06,72108,76708,81308,76424
189,2020-07-07,72532,77159,81786,79167
190,2020-07-08,72931,77583,82235,80082
191,2020-07-09,73307,77983,82659,81318
192,2020-07-10,73660,78359,83058,82507
193,2020-07-11,73993,78713,83433,83230
194,2020-07-12,74305,79045,83785,83526
195,2020-07-13,74599,79357,84115,84412
196,2020-07-14,74874,79650,84426,NA
197,2020-07-15,75133,79925,84717,NA
198,2020-07-16,75375,80183,84991,NA
199,2020-07-17,75603,80425,85247,NA
200,2020-07-18,75815,80651,85487,NA
201,2020-07-19,76014,80863,85712,NA
202,2020-07-20,76201,81062,85923,NA
203,2020-07-21,76376,81248,86120,NA
204,2020-07-22,76539,81421,86303,NA
205,2020-07-23,76692,81584,86476,NA
