"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,83973,87319,90665,87271
200,2020-07-18,86582,90031,93480,90875
201,2020-07-19,89193,92747,96301,92972
202,2020-07-20,91804,95462,99120,94132
203,2020-07-21,94409,98170,101931,95566
204,2020-07-22,97002,100867,104732,98741
205,2020-07-23,99582,103549,107516,102568
206,2020-07-24,102142,106211,110280,106812
207,2020-07-25,104679,108849,113019,110093
208,2020-07-26,107188,111458,115728,112571
209,2020-07-27,109666,114035,118404,113718
210,2020-07-28,112109,116576,121043,NA
211,2020-07-29,114514,119076,123638,NA
212,2020-07-30,116877,121533,126189,NA
213,2020-07-31,119195,123944,128693,NA
214,2020-08-01,121467,126306,131145,NA
215,2020-08-02,123689,128617,133545,NA
216,2020-08-03,125859,130873,135887,NA
217,2020-08-04,127975,133074,138173,NA
218,2020-08-05,130036,135217,140398,NA
219,2020-08-06,132041,137302,142563,NA
