"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-06-22",2134417,2547215,2960013,90808,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2166103,2585029,3003955,92156,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2197741,2622786,3047831,93502,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2229319,2660471,3091623,94845,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2260820,2698064,3135308,96185,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2292230,2735549,3178868,97522,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2323535,2772909,3222283,98854,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2354722,2810127,3265532,100180,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2385775,2847186,3308597,101502,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2416682,2884070,3351458,102816,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2447427,2920762,3394097,104125,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2478001,2957248,3436495,105425,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2508387,2993511,3478635,106718,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2538575,3029537,3520499,108002,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2568552,3065312,3562072,109278,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2598306,3100821,3603336,110544,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2627827,3136051,3644275,111800,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2657102,3170988,3684874,113045,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2686123,3205621,3725119,114280,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2714877,3239936,3764995,115503,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2743355,3273922,3804489,116715,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2771548,3307568,3843588,117914,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2799448,3340864,3882280,119101,3431574,137419,37.09024,0,"North America"
"United.States","2020-07-15",2827047,3373800,3920553,120275,3499291,138358,37.09024,0,"North America"
"United.States","2020-07-16",2854335,3406366,3958397,121436,3576221,139266,37.09024,0,"North America"
"United.States","2020-07-17",2881305,3438552,3995799,122584,3647715,140119,37.09024,0,"North America"
"United.States","2020-07-18",2907952,3470352,4032752,123717,3711464,140534,37.09024,0,"North America"
"United.States","2020-07-19",2934267,3501757,4069247,124837,3773260,140906,37.09024,0,"North America"
"United.States","2020-07-20",2960245,3532759,4105273,125942,3830010,142066,37.09024,0,"North America"
"United.States","2020-07-21",2985881,3563353,4140825,127033,3902058,146106,37.09024,0,"North America"
"United.States","2020-07-22",3011169,3593532,4175895,128109,4098371,146106,37.09024,0,"North America"
"United.States","2020-07-23",3036106,3623291,4210476,129170,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",3060685,3652624,4244563,130215,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",3084904,3681527,4278150,131246,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",3108759,3709996,4311233,132261,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",3132248,3738028,4343808,133260,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",3155368,3765619,4375870,134243,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",3178117,3792768,4407419,135211,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",3200495,3819473,4438451,136163,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",3222497,3845731,4468965,137099,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",3244125,3871542,4498959,138020,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",3265379,3896906,4528433,138924,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",3286257,3921822,4557387,139812,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",3306761,3946291,4585821,140684,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",3326890,3970313,4613736,141541,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",3346645,3993889,4641133,142381,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",3366029,4017022,4668015,143206,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",3385042,4039712,4694382,144015,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",3403686,4061962,4720238,144808,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",3421964,4083775,4745586,145586,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",3439878,4105153,4770428,146348,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",3457429,4126099,4794769,147094,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",3474621,4146616,4818611,147826,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",3491458,4166709,4841960,148542,NA,NA,37.09024,0,"North America"
"United.States","2020-08-15",3507943,4186382,4864821,149244,NA,NA,37.09024,0,"North America"
"United.States","2020-08-16",3524077,4205637,4887197,149930,NA,NA,37.09024,0,"North America"
"United.States","2020-08-17",3539867,4224480,4909093,150602,NA,NA,37.09024,0,"North America"
"United.States","2020-08-18",3555314,4242915,4930516,151259,NA,NA,37.09024,0,"North America"
"United.States","2020-08-19",3570424,4260947,4951470,151902,NA,NA,37.09024,0,"North America"
"United.States","2020-08-20",3585200,4278581,4971962,152530,NA,NA,37.09024,0,"North America"
"United.States","2020-08-21",3599646,4295821,4991996,153145,NA,NA,37.09024,0,"North America"
"World","2020-06-22",8596002,9427878,10259754,694377,9063879,477288,0,0,"World"
"World","2020-06-23",8750556,9597389,10444222,204483,9229748,482484,0,0,"World"
"World","2020-06-24",8905861,9767723,10629585,100422,9401166,489205,0,0,"World"
"World","2020-06-25",9061847,9938805,10815763,206771,9582724,493911,0,0,"World"
"World","2020-06-26",9218447,10110560,11002673,411598,9772097,498547,0,0,"World"
"World","2020-06-27",9375591,10282911,11190231,418614,9953588,501599,0,0,"World"
"World","2020-06-28",9533208,10455781,11378354,438215,10113627,505311,0,0,"World"
"World","2020-06-29",9691225,10629090,11566955,378087,10273541,511053,0,0,"World"
"World","2020-06-30",9849570,10802759,11755948,253567,10466122,515983,0,0,"World"
"World","2020-07-01",10008169,10976707,11945245,808450,10666525,521130,0,0,"World"
"World","2020-07-02",10166951,11150855,12134759,237582,10844962,526247,0,0,"World"
"World","2020-07-03",10325840,11325120,12324400,116434,11051501,530591,0,0,"World"
"World","2020-07-04",10484762,11499422,12514082,239239,11241203,533976,0,0,"World"
"World","2020-07-05",10643643,11673679,12703715,475232,11419948,537822,0,0,"World"
"World","2020-07-06",10802410,11847810,12893210,482321,11595317,543916,0,0,"World"
"World","2020-07-07",10960986,12021732,13082478,503845,11802365,549289,0,0,"World"
"World","2020-07-08",11119300,12195367,13271434,433800,12017887,554729,0,0,"World"
"World","2020-07-09",11277279,12368634,13459989,290322,12242950,560005,0,0,"World"
"World","2020-07-10",11434848,12541452,13648056,923696,12473157,564934,0,0,"World"
"World","2020-07-11",11591938,12713744,13835550,270881,12691479,568751,0,0,"World"
"World","2020-07-12",11748476,12885431,14022386,132475,12887182,572673,0,0,"World"
"World","2020-07-13",11904394,13056438,14208482,271632,13077287,578332,0,0,"World"
"World","2020-07-14",12059622,13226688,14393754,538455,13300937,583909,0,0,"World"
"World","2020-07-15",12214093,13396108,14578123,545352,13532640,589712,0,0,"World"
"World","2020-07-16",12367740,13564625,14761510,568510,13787103,597156,0,0,"World"
"World","2020-07-17",12520501,13732169,14943837,488466,14040728,602047,0,0,"World"
"World","2020-07-18",12672311,13898670,15125029,326235,14269303,605992,0,0,"World"
"World","2020-07-19",12823107,14064060,15305013,1035838,14481446,610097,0,0,"World"
"World","2020-07-20",12972833,14228275,15483717,303150,14682151,616317,0,0,"World"
"World","2020-07-21",13121429,14391251,15661073,147957,14890516,625359,0,0,"World"
"World","2020-07-22",13268838,14552926,15837014,302765,15361415,625359,0,0,"World"
"World","2020-07-23",13415008,14713242,16011476,598972,NA,NA,0,0,"World"
"World","2020-07-24",13559888,14872142,16184396,605441,NA,NA,0,0,"World"
"World","2020-07-25",13703426,15029571,16355716,629908,NA,NA,0,0,"World"
"World","2020-07-26",13845575,15185476,16525377,540161,NA,NA,0,0,"World"
"World","2020-07-27",13986290,15339809,16693328,360062,NA,NA,0,0,"World"
"World","2020-07-28",14125528,15492522,16859516,1141046,NA,NA,0,0,"World"
"World","2020-07-29",14263247,15643569,17023891,333304,NA,NA,0,0,"World"
"World","2020-07-30",14399410,15792909,17186408,162367,NA,NA,0,0,"World"
"World","2020-07-31",14533980,15940502,17347024,331633,NA,NA,0,0,"World"
"World","2020-08-01",14666924,16086311,17505698,654869,NA,NA,0,0,"World"
"World","2020-08-02",14798208,16230300,17662392,660731,NA,NA,0,0,"World"
"World","2020-08-03",14927804,16372438,17817072,686189,NA,NA,0,0,"World"
"World","2020-08-04",15055685,16512695,17969705,587372,NA,NA,0,0,"World"
"World","2020-08-05",15181826,16651043,18120260,390840,NA,NA,0,0,"World"
"World","2020-08-06",15306205,16787459,18268713,1236420,NA,NA,0,0,"World"
"World","2020-08-07",15428802,16921920,18415038,360541,NA,NA,0,0,"World"
"World","2020-08-08",15549598,17054406,18559214,175337,NA,NA,0,0,"World"
"World","2020-08-09",15668579,17184901,18701223,357522,NA,NA,0,0,"World"
