"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2019-12-30",25583,30436,35289,1046,0,0,37.09024,0,"North America"
"United.States","2019-12-31",26318,31311,36304,1076,0,0,37.09024,0,"North America"
"United.States","2020-01-01",27075,32211,37347,1107,0,0,37.09024,0,"North America"
"United.States","2020-01-02",27852,33136,38420,1139,0,0,37.09024,0,"North America"
"United.States","2020-01-03",28653,34089,39525,1172,0,0,37.09024,0,"North America"
"United.States","2020-01-04",29476,35068,40660,1205,0,0,37.09024,0,"North America"
"United.States","2020-01-05",30323,36075,41827,1240,0,0,37.09024,0,"North America"
"United.States","2020-01-06",31194,37111,43028,1276,0,0,37.09024,0,"North America"
"United.States","2020-01-07",32090,38177,44264,1312,0,0,37.09024,0,"North America"
"United.States","2020-01-08",33011,39273,45535,1350,0,0,37.09024,0,"North America"
"United.States","2020-01-09",33958,40400,46842,1389,0,0,37.09024,0,"North America"
"United.States","2020-01-10",34932,41559,48186,1428,0,0,37.09024,0,"North America"
"United.States","2020-01-11",35935,42752,49569,1470,0,0,37.09024,0,"North America"
"United.States","2020-01-12",36966,43978,50990,1512,0,0,37.09024,0,"North America"
"United.States","2020-01-13",38026,45239,52452,1555,0,0,37.09024,0,"North America"
"United.States","2020-01-14",39117,46537,53957,1600,0,0,37.09024,0,"North America"
"United.States","2020-01-15",40238,47871,55504,1645,0,0,37.09024,0,"North America"
"United.States","2020-01-16",41391,49243,57095,1693,0,0,37.09024,0,"North America"
"United.States","2020-01-17",42577,50654,58731,1741,0,0,37.09024,0,"North America"
"United.States","2020-01-18",43796,52104,60412,1791,0,0,37.09024,0,"North America"
"United.States","2020-01-19",45051,53597,62143,1842,0,0,37.09024,0,"North America"
"United.States","2020-01-20",46340,55131,63922,1895,1,0,37.09024,0,"North America"
"United.States","2020-01-21",47667,56709,65751,1949,1,0,37.09024,0,"North America"
"United.States","2020-01-22",49031,58332,67633,2005,1,0,37.09024,0,"North America"
"United.States","2020-01-23",50433,60000,69567,2062,1,0,37.09024,0,"North America"
"United.States","2020-01-24",51875,61716,71557,2121,2,0,37.09024,0,"North America"
"United.States","2020-01-25",53359,63481,73603,2182,2,0,37.09024,0,"North America"
"United.States","2020-01-26",54884,65295,75706,2244,5,0,37.09024,0,"North America"
"United.States","2020-01-27",56451,67160,77869,2308,5,0,37.09024,0,"North America"
"United.States","2020-01-28",58064,69079,80094,2374,5,0,37.09024,0,"North America"
"United.States","2020-01-29",59722,71051,82380,2442,5,0,37.09024,0,"North America"
"United.States","2020-01-30",61426,73079,84732,2512,6,0,37.09024,0,"North America"
"United.States","2020-01-31",63179,75164,87149,2584,7,0,37.09024,0,"North America"
"United.States","2020-02-01",64981,77308,89635,2657,8,0,37.09024,0,"North America"
