"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
180,2020-06-28,19245,19903,20561,19820
181,2020-06-29,19783,20459,21135,20406
182,2020-06-30,20307,21001,21695,21251
183,2020-07-01,20817,21529,22241,21462
184,2020-07-02,21313,22042,22771,21970
185,2020-07-03,21793,22538,23283,22241
186,2020-07-04,22257,23018,23779,22957
187,2020-07-05,22705,23481,24257,23479
188,2020-07-06,23135,23926,24717,23921
189,2020-07-07,23548,24353,25158,24564
190,2020-07-08,23943,24762,25581,25067
191,2020-07-09,24321,25153,25985,NA
192,2020-07-10,24682,25526,26370,NA
193,2020-07-11,25025,25881,26737,NA
194,2020-07-12,25352,26219,27086,NA
195,2020-07-13,25662,26539,27416,NA
196,2020-07-14,25955,26842,27729,NA
197,2020-07-15,26232,27129,28026,NA
198,2020-07-16,26494,27400,28306,NA
199,2020-07-17,26742,27656,28570,NA
200,2020-07-18,26974,27896,28818,NA
