"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Sweden",2019-12-30,149,204,259,25,0,0,"60.128161","18.643501"
"Sweden",2019-12-31,155,212,269,26,0,0,"60.128161","18.643501"
"Sweden",2020-01-01,160,220,280,27,0,0,"60.128161","18.643501"
"Sweden",2020-01-02,166,228,290,28,0,0,"60.128161","18.643501"
"Sweden",2020-01-03,173,237,301,29,0,0,"60.128161","18.643501"
"Sweden",2020-01-04,179,245,311,30,0,0,"60.128161","18.643501"
"Sweden",2020-01-05,186,255,324,31,0,0,"60.128161","18.643501"
"Sweden",2020-01-06,192,264,336,32,0,0,"60.128161","18.643501"
"Sweden",2020-01-07,200,274,348,33,0,0,"60.128161","18.643501"
"Sweden",2020-01-08,207,284,361,35,0,0,"60.128161","18.643501"
"Sweden",2020-01-09,215,295,375,36,0,0,"60.128161","18.643501"
"Sweden",2020-01-10,223,306,389,37,0,0,"60.128161","18.643501"
"Sweden",2020-01-11,231,317,403,39,0,0,"60.128161","18.643501"
"Sweden",2020-01-12,240,329,418,40,0,0,"60.128161","18.643501"
"Sweden",2020-01-13,249,341,433,41,0,0,"60.128161","18.643501"
"Sweden",2020-01-14,258,354,450,43,0,0,"60.128161","18.643501"
"Sweden",2020-01-15,268,367,466,45,0,0,"60.128161","18.643501"
"Sweden",2020-01-16,278,381,484,46,0,0,"60.128161","18.643501"
"Sweden",2020-01-17,288,395,502,48,0,0,"60.128161","18.643501"
"Sweden",2020-01-18,299,410,521,50,0,0,"60.128161","18.643501"
"Sweden",2020-01-19,310,425,540,52,0,0,"60.128161","18.643501"
"Sweden",2020-01-20,321,441,561,54,0,0,"60.128161","18.643501"
"Sweden",2020-01-21,334,458,582,56,0,0,"60.128161","18.643501"
"Sweden",2020-01-22,346,475,604,58,0,0,"60.128161","18.643501"
"Sweden",2020-01-23,359,493,627,60,0,0,"60.128161","18.643501"
"Sweden",2020-01-24,373,511,649,62,0,0,"60.128161","18.643501"
"Sweden",2020-01-25,386,530,674,64,0,0,"60.128161","18.643501"
"Sweden",2020-01-26,401,550,699,67,0,0,"60.128161","18.643501"
"Sweden",2020-01-27,416,571,726,69,0,0,"60.128161","18.643501"
