"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-05-14",59837,95634,131431,5340,84029,4637,35.86166,104.195397,"Asia"
"China","2020-05-15",60343,96443,132543,5385,84038,4638,35.86166,104.195397,"Asia"
"China","2020-05-16",60853,97258,133663,5430,84044,4638,35.86166,104.195397,"Asia"
"China","2020-05-17",61368,98081,134794,5476,84054,4638,35.86166,104.195397,"Asia"
"China","2020-05-18",61886,98910,135934,5523,84063,4638,35.86166,104.195397,"Asia"
"China","2020-05-19",62409,99746,137083,5569,84065,4638,35.86166,104.195397,"Asia"
"China","2020-05-20",62937,100590,138243,5616,84067,4638,35.86166,104.195397,"Asia"
"China","2020-05-21",63469,101440,139411,5664,84079,4638,35.86166,104.195397,"Asia"
"China","2020-05-22",64006,102298,140590,5712,84081,4638,35.86166,104.195397,"Asia"
"China","2020-05-23",64547,103163,141779,5760,84084,4638,35.86166,104.195397,"Asia"
"China","2020-05-24",65093,104035,142977,5809,84095,4638,35.86166,104.195397,"Asia"
"China","2020-05-25",65644,104915,144186,5858,84102,4638,35.86166,104.195397,"Asia"
"China","2020-05-26",66199,105802,145405,5907,84103,4638,35.86166,104.195397,"Asia"
"China","2020-05-27",66759,106697,146635,5957,84106,4638,35.86166,104.195397,"Asia"
"China","2020-05-28",67323,107599,147875,6008,84106,4634,35.86166,104.195397,"Asia"
"China","2020-05-29",67892,108508,149124,6059,82995,4634,35.86166,104.195397,"Asia"
"China","2020-05-30",68466,109426,150386,6110,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-31",69045,110351,151657,6161,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-01",69629,111284,152939,6214,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-02",70217,112225,154233,6266,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-03",70811,113174,155537,6319,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-04",71410,114131,156852,6372,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-05",72014,115096,158178,6426,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-06",72622,116069,159516,6481,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-07",73237,117051,160865,6536,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-08",73856,118040,162224,6591,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-09",74480,119038,163596,6646,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-10",75110,120045,164980,6703,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-11",75745,121060,166375,6759,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-12",76386,122084,167782,6817,NA,NA,35.86166,104.195397,"Asia"
"China","2020-06-13",77032,123116,169200,6874,NA,NA,35.86166,104.195397,"Asia"
"Germany","2020-04-29",66704,120624,174544,5664,159119,6288,51.165691,10.451526,"Europe"
"Germany","2020-04-30",68246,123411,178576,5795,159119,6575,51.165691,10.451526,"Europe"
"Germany","2020-05-01",69823,126263,182703,5929,161703,6649,51.165691,10.451526,"Europe"
"Germany","2020-05-02",71436,129180,186924,6066,162496,6692,51.165691,10.451526,"Europe"
"Germany","2020-05-03",73087,132165,191243,6206,163175,6831,51.165691,10.451526,"Europe"
"Germany","2020-05-04",74775,135218,195661,6349,163860,6996,51.165691,10.451526,"Europe"
"Germany","2020-05-05",76503,138343,200183,6496,164897,7119,51.165691,10.451526,"Europe"
"Germany","2020-05-06",78270,141539,204808,6646,166091,7266,51.165691,10.451526,"Europe"
"Germany","2020-05-07",80079,144809,209539,6800,167300,7369,51.165691,10.451526,"Europe"
"Germany","2020-05-08",81929,148155,214381,6957,168551,7395,51.165691,10.451526,"Europe"
"Germany","2020-05-09",83822,151578,219334,7118,169218,7417,51.165691,10.451526,"Europe"
"Germany","2020-05-10",85758,155080,224402,7282,169575,7533,51.165691,10.451526,"Europe"
"Germany","2020-05-11",87740,158663,229586,7450,170508,7634,51.165691,10.451526,"Europe"
"Germany","2020-05-12",89767,162329,234891,7622,171306,7723,51.165691,10.451526,"Europe"
"Germany","2020-05-13",91841,166080,240319,7799,172239,7824,51.165691,10.451526,"Europe"
"Germany","2020-05-14",93963,169917,245871,7979,173152,7881,51.165691,10.451526,"Europe"
"Germany","2020-05-15",96134,173843,251552,8163,173772,7914,51.165691,10.451526,"Europe"
"Germany","2020-05-16",98355,177859,257363,8352,174355,7935,51.165691,10.451526,"Europe"
"Germany","2020-05-17",100628,181969,263310,8545,174697,8007,51.165691,10.451526,"Europe"
"Germany","2020-05-18",102953,186173,269393,8742,175210,8090,51.165691,10.451526,"Europe"
"Germany","2020-05-19",105331,190474,275617,8944,176007,8147,51.165691,10.451526,"Europe"
"Germany","2020-05-20",107765,194875,281985,9151,176752,8174,51.165691,10.451526,"Europe"
"Germany","2020-05-21",110255,199378,288501,9362,177212,8216,51.165691,10.451526,"Europe"
"Germany","2020-05-22",112802,203984,295166,9578,177850,8247,51.165691,10.451526,"Europe"
"Germany","2020-05-23",115408,208697,301986,9800,178281,8257,51.165691,10.451526,"Europe"
"Germany","2020-05-24",118075,213519,308963,10026,178570,8302,51.165691,10.451526,"Europe"
"Germany","2020-05-25",120803,218453,316103,10258,179002,8349,51.165691,10.451526,"Europe"
"Germany","2020-05-26",123594,223500,323406,10495,179364,8411,51.165691,10.451526,"Europe"
"Germany","2020-05-27",126450,228664,330878,10737,179717,8450,51.165691,10.451526,"Europe"
"Germany","2020-05-28",129371,233947,338523,10985,180458,8594,51.165691,10.451526,"Europe"
"Germany","2020-05-29",132360,239352,346344,11239,183019,8594,51.165691,10.451526,"Europe"
"Germany","2020-05-30",135418,244882,354346,11499,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-31",138547,250540,362533,11765,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-01",141749,256329,370909,12036,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-02",145023,262251,379479,12314,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-03",148375,268311,388247,12599,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-04",151803,274510,397217,12890,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-05",155310,280852,406394,13188,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-06",158898,287341,415784,13493,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-07",162569,293980,425391,13804,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-08",166326,300773,435220,14123,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-09",170169,307722,445275,14450,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-10",174100,314832,455564,14784,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-11",178123,322106,466089,15125,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-12",182238,329548,476858,15475,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-06-13",186449,337162,487875,15832,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-04-29",55875,79604,103333,4167,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",57271,81593,105915,4271,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",58703,83632,108561,4378,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",60170,85722,111274,4487,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",61673,87864,114055,4599,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",63214,90059,116904,4714,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",64794,92310,119826,4832,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",66413,94616,122819,4952,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",68073,96981,125889,5076,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",69773,99404,129035,5203,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",71517,101888,132259,5333,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",73304,104434,135564,5466,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",75135,107043,138951,5603,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",77013,109718,142423,5743,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",78938,112460,145982,5886,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",80910,115270,149630,6034,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",82931,118150,153369,6184,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",85004,121103,157202,6339,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",87128,124129,161130,6497,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",89306,127231,165156,6660,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",91537,130410,169283,6826,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",93824,133669,173514,6997,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",96169,137009,177849,7171,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",98572,140432,182292,7351,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",101035,143941,186847,7534,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",103559,147538,191517,7723,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",106147,151225,196303,7916,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",108800,155004,201208,8113,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",111518,158877,206236,8316,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",114305,162847,211389,8524,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",117161,166916,216671,8737,146668,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-30",120089,171087,222085,8955,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-31",123090,175362,227634,9179,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-01",126165,179744,233323,9408,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-02",129318,184236,239154,9643,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-03",132549,188839,245129,9884,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-04",135862,193558,251254,10131,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-05",139257,198395,257533,10385,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-06",142736,203352,263968,10644,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-07",146303,208433,270563,10910,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-08",149959,213642,277325,11183,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-09",153706,218980,284254,11462,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-10",157547,224452,291357,11748,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-11",161484,230061,298638,12042,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-12",165519,235810,306101,12343,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-13",169655,241702,313749,12651,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-04-29",95299,159001,222703,22749,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",97391,162491,227591,23248,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",99528,166057,232586,23759,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",101713,169702,237691,24280,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",103945,173427,242909,24813,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",106227,177234,248241,25358,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",108559,181124,253689,25914,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",110942,185100,259258,26483,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",113377,189163,264949,27065,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",115865,193315,270765,27659,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",118408,197558,276708,28266,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",121008,201895,282782,28886,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",123664,206326,288988,29520,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",126378,210855,295332,30168,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",129152,215483,301814,30830,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",131987,220213,308439,31507,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",134884,225047,315210,32199,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",137845,229987,322129,32906,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",140871,235035,329199,33628,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",143963,240194,336425,34366,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",147123,245466,343809,35120,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",150352,250854,351356,35891,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",153653,256361,359069,36679,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",157025,261988,366951,37484,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",160471,267738,375005,38307,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",163994,273615,383236,39148,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",167594,279621,391648,40007,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",171273,285759,400245,40885,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",175032,292031,409030,41782,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",178874,298441,418008,42700,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",182800,304992,427184,43637,232248,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-30",186812,311686,436560,44595,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-31",190913,318528,446143,45574,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-01",195104,325520,455936,46574,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-02",199386,332665,465944,47596,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-03",203763,339967,476171,48641,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-04",208235,347429,486623,49709,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-05",212806,355055,497304,50800,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-06",217477,362849,508221,51915,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-07",222251,370813,519375,53054,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-08",227129,378952,530775,54219,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-09",232114,387270,542426,55409,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-10",237209,395771,554333,56625,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-11",242416,404458,566500,57868,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-12",247737,413336,578935,59138,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-06-13",253175,422409,591643,60436,NA,NA,41.87194,12.56738,"Europe"
"Spain","2020-04-29",74928,162341,249754,15414,215183,24824,40.463667,0,"Europe"
"Spain","2020-04-30",76516,165783,255050,15741,216570,25100,40.463667,0,"Europe"
"Spain","2020-05-01",78139,169298,260457,16074,217804,25264,40.463667,0,"Europe"
"Spain","2020-05-02",79795,172887,265979,16415,218739,25428,40.463667,0,"Europe"
"Spain","2020-05-03",81487,176553,271619,16763,219205,25613,40.463667,0,"Europe"
"Spain","2020-05-04",83215,180297,277379,17119,220244,25857,40.463667,0,"Europe"
"Spain","2020-05-05",84979,184119,283259,17482,221124,26070,40.463667,0,"Europe"
"Spain","2020-05-06",86781,188023,289265,17852,222045,26251,40.463667,0,"Europe"
"Spain","2020-05-07",88621,192010,295399,18231,223218,26478,40.463667,0,"Europe"
"Spain","2020-05-08",90500,196081,301662,18617,223961,26621,40.463667,0,"Europe"
"Spain","2020-05-09",92419,200239,308059,19012,227377,26744,40.463667,0,"Europe"
"Spain","2020-05-10",94379,204484,314589,19415,227770,26920,40.463667,0,"Europe"
"Spain","2020-05-11",96380,208820,321260,19827,228252,27104,40.463667,0,"Europe"
"Spain","2020-05-12",98423,213247,328071,20247,228691,27321,40.463667,0,"Europe"
"Spain","2020-05-13",100510,217769,335028,20676,229540,27459,40.463667,0,"Europe"
"Spain","2020-05-14",102641,222386,342131,21115,230183,27563,40.463667,0,"Europe"
"Spain","2020-05-15",104817,227101,349385,21563,230698,27650,40.463667,0,"Europe"
"Spain","2020-05-16",107040,231917,356794,22020,231350,27709,40.463667,0,"Europe"
"Spain","2020-05-17",109310,236834,364358,22487,231606,27778,40.463667,0,"Europe"
"Spain","2020-05-18",111627,241856,372085,22963,232037,27888,40.463667,0,"Europe"
"Spain","2020-05-19",113994,246984,379974,23450,232555,27940,40.463667,0,"Europe"
"Spain","2020-05-20",116411,252220,388029,23947,233037,28628,40.463667,0,"Europe"
"Spain","2020-05-21",118879,257568,396257,24455,234824,28678,40.463667,0,"Europe"
"Spain","2020-05-22",121400,263029,404658,24974,235290,28752,40.463667,0,"Europe"
"Spain","2020-05-23",123974,268606,413238,25503,235772,26834,40.463667,0,"Europe"
"Spain","2020-05-24",126603,274302,422001,26044,235400,27117,40.463667,0,"Europe"
"Spain","2020-05-25",129287,280118,430949,26596,236259,27118,40.463667,0,"Europe"
"Spain","2020-05-26",132028,286057,440086,27160,236769,27119,40.463667,0,"Europe"
"Spain","2020-05-27",134828,292122,449416,27736,237906,NA,40.463667,0,"Europe"
"Spain","2020-05-28",137686,298316,458946,28324,0,27121,40.463667,0,"Europe"
"Spain","2020-05-29",140606,304641,468676,28925,285644,27121,40.463667,0,"Europe"
"Spain","2020-05-30",143587,311100,478613,29538,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-31",146632,317697,488762,30164,NA,NA,40.463667,0,"Europe"
"Spain","2020-06-01",149740,324433,499126,30804,NA,NA,40.463667,0,"Europe"
