"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Tanzania",2019-12-30,4,9,14,0,0,NA,"0","34.888822"
"Tanzania",2019-12-31,4,9,14,0,0,NA,"0","34.888822"
"Tanzania",2020-01-01,4,9,14,0,0,NA,"0","34.888822"
"Tanzania",2020-01-02,4,9,14,0,0,NA,"0","34.888822"
"Tanzania",2020-01-03,4,10,16,0,0,NA,"0","34.888822"
"Tanzania",2020-01-04,4,10,16,0,0,NA,"0","34.888822"
"Tanzania",2020-01-05,4,10,16,0,0,NA,"0","34.888822"
"Tanzania",2020-01-06,4,11,18,0,0,NA,"0","34.888822"
"Tanzania",2020-01-07,4,11,18,0,0,NA,"0","34.888822"
"Tanzania",2020-01-08,4,11,18,0,0,NA,"0","34.888822"
"Tanzania",2020-01-09,5,12,19,0,0,NA,"0","34.888822"
"Tanzania",2020-01-10,5,12,19,0,0,NA,"0","34.888822"
"Tanzania",2020-01-11,5,12,19,0,0,NA,"0","34.888822"
"Tanzania",2020-01-12,5,13,21,1,0,NA,"0","34.888822"
"Tanzania",2020-01-13,5,13,21,1,0,NA,"0","34.888822"
"Tanzania",2020-01-14,5,13,21,1,0,NA,"0","34.888822"
"Tanzania",2020-01-15,6,14,22,1,0,NA,"0","34.888822"
"Tanzania",2020-01-16,6,14,22,1,0,NA,"0","34.888822"
"Tanzania",2020-01-17,6,14,22,1,0,NA,"0","34.888822"
"Tanzania",2020-01-18,6,15,24,1,0,NA,"0","34.888822"
"Tanzania",2020-01-19,6,15,24,1,0,NA,"0","34.888822"
"Tanzania",2020-01-20,6,16,26,1,0,NA,"0","34.888822"
"Tanzania",2020-01-21,6,16,26,1,0,NA,"0","34.888822"
"Tanzania",2020-01-22,7,17,27,1,0,NA,"0","34.888822"
"Tanzania",2020-01-23,7,17,27,1,0,NA,"0","34.888822"
"Tanzania",2020-01-24,7,17,27,1,0,NA,"0","34.888822"
"Tanzania",2020-01-25,7,18,29,1,0,NA,"0","34.888822"
"Tanzania",2020-01-26,7,18,29,1,0,NA,"0","34.888822"
"Tanzania",2020-01-27,8,19,30,1,0,NA,"0","34.888822"
"Tanzania",2020-01-28,8,20,32,1,0,NA,"0","34.888822"
"Tanzania",2020-01-29,8,20,32,1,0,NA,"0","34.888822"
"Tanzania",2020-01-30,8,21,34,1,0,NA,"0","34.888822"
"Tanzania",2020-01-31,8,21,34,1,0,NA,"0","34.888822"
"Tanzania",2020-02-01,9,22,35,1,0,NA,"0","34.888822"
"Tanzania",2020-02-02,9,22,35,1,0,NA,"0","34.888822"
"Tanzania",2020-02-03,9,23,37,1,0,NA,"0","34.888822"
"Tanzania",2020-02-04,10,24,38,1,0,NA,"0","34.888822"
"Tanzania",2020-02-05,10,24,38,1,0,NA,"0","34.888822"
"Tanzania",2020-02-06,10,25,40,1,0,NA,"0","34.888822"
"Tanzania",2020-02-07,10,26,42,1,0,NA,"0","34.888822"
"Tanzania",2020-02-08,11,27,43,1,0,NA,"0","34.888822"
"Tanzania",2020-02-09,11,27,43,1,0,NA,"0","34.888822"
"Tanzania",2020-02-10,11,28,45,1,0,NA,"0","34.888822"
"Tanzania",2020-02-11,12,29,46,1,0,NA,"0","34.888822"
"Tanzania",2020-02-12,12,30,48,1,0,NA,"0","34.888822"
"Tanzania",2020-02-13,12,30,48,1,0,NA,"0","34.888822"
"Tanzania",2020-02-14,12,31,50,1,0,NA,"0","34.888822"
"Tanzania",2020-02-15,13,32,51,1,0,NA,"0","34.888822"
"Tanzania",2020-02-16,13,33,53,1,0,NA,"0","34.888822"
"Tanzania",2020-02-17,14,34,54,1,0,NA,"0","34.888822"
"Tanzania",2020-02-18,14,35,56,1,0,NA,"0","34.888822"
"Tanzania",2020-02-19,14,36,58,1,0,NA,"0","34.888822"
"Tanzania",2020-02-20,15,37,59,2,0,NA,"0","34.888822"
"Tanzania",2020-02-21,15,38,61,2,0,NA,"0","34.888822"
"Tanzania",2020-02-22,16,39,62,2,0,NA,"0","34.888822"
"Tanzania",2020-02-23,16,40,64,2,0,NA,"0","34.888822"
"Tanzania",2020-02-24,16,41,66,2,0,NA,"0","34.888822"
"Tanzania",2020-02-25,17,43,69,2,0,NA,"0","34.888822"
"Tanzania",2020-02-26,18,44,70,2,0,NA,"0","34.888822"
"Tanzania",2020-02-27,18,45,72,2,0,NA,"0","34.888822"
"Tanzania",2020-02-28,18,46,74,2,0,NA,"0","34.888822"
"Tanzania",2020-02-29,19,48,77,2,0,NA,"0","34.888822"
"Tanzania",2020-03-01,20,49,78,2,0,NA,"0","34.888822"
"Tanzania",2020-03-02,20,50,80,2,0,NA,"0","34.888822"
"Tanzania",2020-03-03,21,52,83,2,0,NA,"0","34.888822"
"Tanzania",2020-03-04,21,53,85,2,0,NA,"0","34.888822"
"Tanzania",2020-03-05,22,55,88,2,0,NA,"0","34.888822"
"Tanzania",2020-03-06,22,56,90,2,0,NA,"0","34.888822"
"Tanzania",2020-03-07,23,58,93,2,0,NA,"0","34.888822"
"Tanzania",2020-03-08,24,59,94,2,0,NA,"0","34.888822"
"Tanzania",2020-03-09,24,61,98,3,0,NA,"0","34.888822"
"Tanzania",2020-03-10,25,63,101,3,0,NA,"0","34.888822"
"Tanzania",2020-03-11,26,65,104,3,0,NA,"0","34.888822"
"Tanzania",2020-03-12,26,66,106,3,0,NA,"0","34.888822"
"Tanzania",2020-03-13,27,68,109,3,0,NA,"0","34.888822"
"Tanzania",2020-03-14,28,70,112,3,0,NA,"0","34.888822"
"Tanzania",2020-03-15,29,72,115,3,0,0,"0","34.888822"
"Tanzania",2020-03-16,30,74,118,3,1,0,"0","34.888822"
"Tanzania",2020-03-17,30,76,122,3,1,0,"0","34.888822"
"Tanzania",2020-03-18,32,79,126,3,3,0,"0","34.888822"
"Tanzania",2020-03-19,32,81,130,3,3,0,"0","34.888822"
"Tanzania",2020-03-20,33,83,133,3,3,0,"0","34.888822"
"Tanzania",2020-03-21,34,85,136,4,6,0,"0","34.888822"
"Tanzania",2020-03-22,35,88,141,4,12,0,"0","34.888822"
"Tanzania",2020-03-23,36,90,144,4,12,0,"0","34.888822"
"Tanzania",2020-03-24,37,93,149,4,12,0,"0","34.888822"
"Tanzania",2020-03-25,38,95,152,4,12,0,"0","34.888822"
"Tanzania",2020-03-26,39,98,157,4,13,0,"0","34.888822"
"Tanzania",2020-03-27,40,101,162,4,13,1,"0","34.888822"
"Tanzania",2020-03-28,42,104,166,4,13,1,"0","34.888822"
"Tanzania",2020-03-29,43,107,171,4,14,1,"0","34.888822"
"Tanzania",2020-03-30,44,110,176,5,19,1,"0","34.888822"
"Tanzania",2020-03-31,45,113,181,5,19,1,"0","34.888822"
"Tanzania",2020-04-01,46,116,186,5,20,1,"0","34.888822"
"Tanzania",2020-04-02,47,119,191,5,21,1,"0","34.888822"
"Tanzania",2020-04-03,49,123,197,5,21,1,"0","34.888822"
"Tanzania",2020-04-04,50,126,202,5,21,1,"0","34.888822"
"Tanzania",2020-04-05,52,130,208,5,22,1,"0","34.888822"
"Tanzania",2020-04-06,53,133,213,5,24,1,"0","34.888822"
"Tanzania",2020-04-07,55,137,219,6,24,1,"0","34.888822"
"Tanzania",2020-04-08,56,141,226,6,25,1,"0","34.888822"
"Tanzania",2020-04-09,58,145,232,6,25,3,"0","34.888822"
"Tanzania",2020-04-10,59,149,239,6,32,3,"0","34.888822"
"Tanzania",2020-04-11,61,153,245,6,32,3,"0","34.888822"
"Tanzania",2020-04-12,63,157,251,6,32,3,"0","34.888822"
"Tanzania",2020-04-13,65,162,259,7,46,3,"0","34.888822"
"Tanzania",2020-04-14,66,166,266,7,53,4,"0","34.888822"
"Tanzania",2020-04-15,68,171,274,7,88,4,"0","34.888822"
"Tanzania",2020-04-16,70,176,282,7,94,5,"0","34.888822"
"Tanzania",2020-04-17,72,181,290,7,147,5,"0","34.888822"
"Tanzania",2020-04-18,74,186,298,8,148,5,"0","34.888822"
"Tanzania",2020-04-19,76,191,306,8,170,5,"0","34.888822"
"Tanzania",2020-04-20,79,197,315,8,170,8,"0","34.888822"
"Tanzania",2020-04-21,81,202,323,8,254,10,"0","34.888822"
"Tanzania",2020-04-22,83,208,333,9,285,10,"0","34.888822"
"Tanzania",2020-04-23,85,214,343,9,285,10,"0","34.888822"
"Tanzania",2020-04-24,88,220,352,9,300,10,"0","34.888822"
"Tanzania",2020-04-25,90,226,362,9,300,10,"0","34.888822"
"Tanzania",2020-04-26,93,232,371,10,300,10,"0","34.888822"
"Tanzania",2020-04-27,95,239,383,10,300,10,"0","34.888822"
"Tanzania",2020-04-28,98,246,394,10,306,16,"0","34.888822"
"Tanzania",2020-04-29,101,253,405,10,480,16,"0","34.888822"
"Tanzania",2020-04-30,104,260,416,11,480,16,"0","34.888822"
"Tanzania",2020-05-01,107,267,427,11,480,16,"0","34.888822"
"Tanzania",2020-05-02,110,275,440,11,480,16,"0","34.888822"
"Tanzania",2020-05-03,113,282,451,12,480,18,"0","34.888822"
"Tanzania",2020-05-04,116,290,464,12,480,18,"0","34.888822"
"Tanzania",2020-05-05,119,299,479,12,480,18,"0","34.888822"
"Tanzania",2020-05-06,123,307,491,13,480,21,"0","34.888822"
"Tanzania",2020-05-07,126,316,506,13,509,21,"0","34.888822"
"Tanzania",2020-05-08,130,325,520,13,509,21,"0","34.888822"
"Tanzania",2020-05-09,133,334,535,14,509,21,"0","34.888822"
