"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
143,2020-05-22,2022,2191,2360,2306
144,2020-05-23,2134,2312,2490,2374
145,2020-05-24,2251,2439,2627,2439
146,2020-05-25,2375,2573,2771,2514
147,2020-05-26,2506,2715,2924,2583
148,2020-05-27,2644,2865,3086,2682
149,2020-05-28,2790,3023,3256,2959
150,2020-05-29,2944,3189,3434,3098
151,2020-05-30,3106,3365,3624,NA
152,2020-05-31,3277,3550,3823,NA
153,2020-06-01,3458,3746,4034,NA
154,2020-06-02,3648,3952,4256,NA
155,2020-06-03,3849,4170,4491,NA
156,2020-06-04,4060,4399,4738,NA
157,2020-06-05,4285,4642,4999,NA
