"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
139,2020-05-18,3034,3378,3722,3566
140,2020-05-19,3302,3676,4050,3967
141,2020-05-20,3592,3999,4406,4277
142,2020-05-21,3908,4351,4794,4734
143,2020-05-22,4253,4735,5217,4922
144,2020-05-23,4628,5152,5676,5131
145,2020-05-24,5035,5605,6175,5314
146,2020-05-25,5478,6099,6720,5448
147,2020-05-26,5961,6636,7311,NA
148,2020-05-27,6486,7221,7956,NA
149,2020-05-28,7057,7857,8657,NA
150,2020-05-29,7678,8548,9418,NA
151,2020-05-30,8354,9301,10248,NA
152,2020-05-31,9091,10121,11151,NA
153,2020-06-01,9891,11012,12133,NA
