"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
179,2020-06-27,12171,12980,13789,12913
180,2020-06-28,12332,13151,13970,13058
181,2020-06-29,12484,13314,14144,13146
182,2020-06-30,12628,13467,14306,13253
183,2020-07-01,12764,13612,14460,13715
184,2020-07-02,12892,13749,14606,14048
185,2020-07-03,13013,13878,14743,14112
186,2020-07-04,13127,13999,14871,14487
187,2020-07-05,13234,14113,14992,14622
188,2020-07-06,13334,14220,15106,14688
189,2020-07-07,13428,14320,15212,14941
190,2020-07-08,13515,14413,15311,NA
191,2020-07-09,13598,14501,15404,NA
192,2020-07-10,13674,14583,15492,NA
193,2020-07-11,13746,14659,15572,NA
194,2020-07-12,13812,14730,15648,NA
195,2020-07-13,13875,14797,15719,NA
196,2020-07-14,13932,14858,15784,NA
197,2020-07-15,13987,14916,15845,NA
198,2020-07-16,14037,14970,15903,NA
199,2020-07-17,14084,15020,15956,NA
