"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,96585,101947,107309,104188
194,2020-07-12,99217,104725,110233,105763
195,2020-07-13,101836,107490,113144,106891
196,2020-07-14,104438,110236,116034,110029
197,2020-07-15,107018,112959,118900,112993
198,2020-07-16,109572,115655,121738,116373
199,2020-07-17,112098,118321,124544,118657
200,2020-07-18,114589,120951,127313,120238
201,2020-07-19,117044,123542,130040,122169
202,2020-07-20,119460,126092,132724,123292
203,2020-07-21,121832,128596,135360,126844
204,2020-07-22,124160,131053,137946,NA
205,2020-07-23,126438,133458,140478,NA
206,2020-07-24,128668,135811,142954,NA
207,2020-07-25,130845,138109,145373,NA
208,2020-07-26,132967,140349,147731,NA
209,2020-07-27,135034,142531,150028,NA
210,2020-07-28,137046,144654,152262,NA
211,2020-07-29,138998,146715,154432,NA
212,2020-07-30,140893,148715,156537,NA
213,2020-07-31,142729,150653,158577,NA
