"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,14247,14684,15121,14623
163,2020-06-11,14759,15212,15665,15166
164,2020-06-12,15266,15734,16202,15683
165,2020-06-13,15764,16248,16732,16322
166,2020-06-14,16255,16754,17253,16512
167,2020-06-15,16736,17249,17762,16813
168,2020-06-16,17204,17732,18260,18024
169,2020-06-17,17661,18203,18745,18618
170,2020-06-18,18106,18661,19216,NA
171,2020-06-19,18535,19104,19673,NA
172,2020-06-20,18951,19532,20113,NA
173,2020-06-21,19350,19944,20538,NA
174,2020-06-22,19735,20340,20945,NA
175,2020-06-23,20103,20720,21337,NA
176,2020-06-24,20455,21083,21711,NA
