"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,4846,5188,5530,5529
160,2020-06-08,5110,5471,5832,5768
161,2020-06-09,5389,5769,6149,6056
162,2020-06-10,5682,6083,6484,6347
163,2020-06-11,5991,6414,6837,6594
164,2020-06-12,6318,6764,7210,6712
165,2020-06-13,6662,7132,7602,6842
166,2020-06-14,7025,7521,8017,6875
167,2020-06-15,7408,7931,8454,NA
168,2020-06-16,7812,8363,8914,NA
169,2020-06-17,8238,8819,9400,NA
170,2020-06-18,8686,9299,9912,NA
171,2020-06-19,9160,9806,10452,NA
172,2020-06-20,9659,10340,11021,NA
173,2020-06-21,10184,10903,11622,NA
