"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,30244,31523,32802,32685
163,2020-06-11,31517,32850,34183,33891
164,2020-06-12,32804,34192,35580,34665
165,2020-06-13,34102,35544,36986,35788
166,2020-06-14,35406,36904,38402,36401
167,2020-06-15,36715,38268,39821,37620
168,2020-06-16,38025,39633,41241,39206
169,2020-06-17,39332,40996,42660,40926
170,2020-06-18,40634,42353,44072,41577
171,2020-06-19,41927,43700,45473,43922
172,2020-06-20,43207,45035,46863,45304
173,2020-06-21,44473,46354,48235,NA
174,2020-06-22,45721,47655,49589,NA
175,2020-06-23,46949,48935,50921,NA
176,2020-06-24,48153,50190,52227,NA
177,2020-06-25,49332,51419,53506,NA
178,2020-06-26,50485,52620,54755,NA
179,2020-06-27,51607,53790,55973,NA
180,2020-06-28,52700,54929,57158,NA
181,2020-06-29,53760,56034,58308,NA
182,2020-06-30,54787,57104,59421,NA
