"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
165,2020-06-13,14350,15164,15978,14627
166,2020-06-14,14845,15687,16529,14661
167,2020-06-15,15340,16210,17080,15438
168,2020-06-16,15833,16731,17629,16471
169,2020-06-17,16324,17250,18176,17128
170,2020-06-18,16811,17765,18719,17822
171,2020-06-19,17295,18276,19257,18587
172,2020-06-20,17772,18780,19788,19138
173,2020-06-21,18243,19278,20313,19348
174,2020-06-22,18706,19767,20828,19710
175,2020-06-23,19161,20248,21335,20864
176,2020-06-24,19608,20720,21832,NA
177,2020-06-25,20044,21181,22318,NA
178,2020-06-26,20470,21631,22792,NA
179,2020-06-27,20885,22070,23255,NA
180,2020-06-28,21288,22496,23704,NA
181,2020-06-29,21680,22910,24140,NA
182,2020-06-30,22059,23311,24563,NA
183,2020-07-01,22427,23699,24971,NA
184,2020-07-02,22782,24074,25366,NA
185,2020-07-03,23124,24436,25748,NA
