"dia_ano","dias","otimista","casos_estimados","pessimista","x"
99,2020-04-08,4,6,8,4
100,2020-04-09,5,7,9,7
101,2020-04-10,6,9,12,11
102,2020-04-11,7,11,15,11
103,2020-04-12,9,13,17,13
104,2020-04-13,10,15,20,13
105,2020-04-14,11,17,23,16
106,2020-04-15,13,20,27,21
107,2020-04-16,14,22,30,NA
108,2020-04-17,16,24,32,NA
109,2020-04-18,17,26,35,NA
110,2020-04-19,18,27,36,NA
111,2020-04-20,19,29,39,NA
112,2020-04-21,20,30,40,NA
113,2020-04-22,20,31,42,NA
