"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
165,2020-06-13,167392,173604,179816,172875
166,2020-06-14,172538,178941,185344,178202
167,2020-06-15,177711,184306,190901,181460
168,2020-06-16,182904,189692,196480,190285
169,2020-06-17,188110,195091,202072,191517
170,2020-06-18,193321,200495,207669,192628
171,2020-06-19,198528,205896,213264,211658
172,2020-06-20,203726,211286,218846,215793
173,2020-06-21,208904,216657,224410,219185
174,2020-06-22,214057,222001,229945,221973
175,2020-06-23,219177,227311,235445,229475
176,2020-06-24,224257,232579,240901,NA
177,2020-06-25,229288,237797,246306,NA
178,2020-06-26,234266,242960,251654,NA
179,2020-06-27,239184,248060,256936,NA
180,2020-06-28,244035,253091,262147,NA
181,2020-06-29,248813,258047,267281,NA
182,2020-06-30,253514,262922,272330,NA
183,2020-07-01,258132,267712,277292,NA
184,2020-07-02,262664,272412,282160,NA
185,2020-07-03,267104,277017,286930,NA
