"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Switzerland",2019-12-30,4,6,8,0,0,0,"46.818188","8.227512"
"Switzerland",2019-12-31,4,7,10,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-01,4,7,10,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-02,5,8,11,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-03,6,9,12,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-04,6,9,12,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-05,6,10,14,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-06,7,11,15,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-07,8,12,16,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-08,8,13,18,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-09,9,14,19,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-10,9,15,21,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-11,11,17,23,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-12,11,18,25,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-13,13,20,27,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-14,14,22,30,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-15,15,23,31,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-16,16,26,36,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-17,18,28,38,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-18,19,30,41,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-19,21,33,45,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-20,23,36,49,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-21,25,39,53,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-22,27,42,57,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-23,29,46,63,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-24,32,50,68,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-25,34,54,74,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-26,37,59,81,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-27,41,64,87,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-28,44,70,96,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-29,48,76,104,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-30,53,83,113,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-31,57,90,123,3,0,0,"46.818188","8.227512"
"Switzerland",2020-02-01,62,98,134,4,0,0,"46.818188","8.227512"
"Switzerland",2020-02-02,67,106,145,4,0,0,"46.818188","8.227512"
"Switzerland",2020-02-03,73,116,159,4,0,0,"46.818188","8.227512"
"Switzerland",2020-02-04,80,126,172,5,0,0,"46.818188","8.227512"
"Switzerland",2020-02-05,87,137,187,5,0,0,"46.818188","8.227512"
"Switzerland",2020-02-06,94,149,204,6,0,0,"46.818188","8.227512"
"Switzerland",2020-02-07,103,162,221,6,0,0,"46.818188","8.227512"
