"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Canada",2019-12-30,1,1,1,0,0,0,"56.130366","0"
"Canada",2019-12-31,1,1,1,0,0,0,"56.130366","0"
"Canada",2020-01-01,1,1,1,0,0,0,"56.130366","0"
"Canada",2020-01-02,1,1,1,0,0,0,"56.130366","0"
"Canada",2020-01-03,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-04,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-05,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-06,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-07,2,2,2,0,0,0,"56.130366","0"
"Canada",2020-01-08,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-09,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-10,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-11,3,3,3,0,0,0,"56.130366","0"
"Canada",2020-01-12,4,4,4,0,0,0,"56.130366","0"
"Canada",2020-01-13,4,4,4,0,0,0,"56.130366","0"
"Canada",2020-01-14,5,5,5,0,0,0,"56.130366","0"
"Canada",2020-01-15,5,5,5,0,0,0,"56.130366","0"
"Canada",2020-01-16,5,6,7,0,0,0,"56.130366","0"
"Canada",2020-01-17,5,6,7,0,0,0,"56.130366","0"
"Canada",2020-01-18,6,7,8,0,0,0,"56.130366","0"
"Canada",2020-01-19,7,8,9,1,0,0,"56.130366","0"
"Canada",2020-01-20,7,8,9,1,0,0,"56.130366","0"
"Canada",2020-01-21,8,9,10,1,0,0,"56.130366","0"
"Canada",2020-01-22,9,10,11,1,0,0,"56.130366","0"
"Canada",2020-01-23,10,11,12,1,0,0,"56.130366","0"
"Canada",2020-01-24,11,12,13,1,0,0,"56.130366","0"
"Canada",2020-01-25,13,14,15,1,1,0,"56.130366","0"
"Canada",2020-01-26,14,15,16,1,1,0,"56.130366","0"
"Canada",2020-01-27,15,17,19,1,2,0,"56.130366","0"
"Canada",2020-01-28,16,18,20,1,3,0,"56.130366","0"
"Canada",2020-01-29,18,20,22,1,3,0,"56.130366","0"
"Canada",2020-01-30,21,23,25,2,3,0,"56.130366","0"
"Canada",2020-01-31,23,25,27,2,4,0,"56.130366","0"
"Canada",2020-02-01,25,28,31,2,4,0,"56.130366","0"
"Canada",2020-02-02,27,30,33,2,4,0,"56.130366","0"
"Canada",2020-02-03,31,34,37,2,4,0,"56.130366","0"
"Canada",2020-02-04,34,37,40,3,5,0,"56.130366","0"
"Canada",2020-02-05,37,41,45,3,5,0,"56.130366","0"
"Canada",2020-02-06,41,45,49,3,7,0,"56.130366","0"
"Canada",2020-02-07,46,50,54,3,7,0,"56.130366","0"
"Canada",2020-02-08,50,55,60,4,7,0,"56.130366","0"
"Canada",2020-02-09,56,61,66,4,7,0,"56.130366","0"
"Canada",2020-02-10,62,68,74,5,7,0,"56.130366","0"
"Canada",2020-02-11,68,75,82,5,7,0,"56.130366","0"
"Canada",2020-02-12,76,83,90,6,7,0,"56.130366","0"
"Canada",2020-02-13,83,91,99,6,7,0,"56.130366","0"
"Canada",2020-02-14,92,101,110,7,8,0,"56.130366","0"
"Canada",2020-02-15,101,111,121,8,8,0,"56.130366","0"
"Canada",2020-02-16,112,123,134,9,8,0,"56.130366","0"
"Canada",2020-02-17,124,136,148,9,8,0,"56.130366","0"
"Canada",2020-02-18,137,150,163,10,8,0,"56.130366","0"
"Canada",2020-02-19,151,166,181,12,8,0,"56.130366","0"
"Canada",2020-02-20,167,183,199,13,9,0,"56.130366","0"
"Canada",2020-02-21,184,202,220,14,9,0,"56.130366","0"
"Canada",2020-02-22,203,223,243,15,9,0,"56.130366","0"
"Canada",2020-02-23,225,247,269,17,9,0,"56.130366","0"
"Canada",2020-02-24,248,272,296,19,11,0,"56.130366","0"
"Canada",2020-02-25,274,301,328,21,11,0,"56.130366","0"
"Canada",2020-02-26,302,332,362,23,12,0,"56.130366","0"
"Canada",2020-02-27,334,367,400,25,14,0,"56.130366","0"
"Canada",2020-02-28,369,405,441,28,16,0,"56.130366","0"
"Canada",2020-02-29,408,448,488,31,20,0,"56.130366","0"
"Canada",2020-03-01,450,494,538,34,24,0,"56.130366","0"
"Canada",2020-03-02,497,546,595,38,27,0,"56.130366","0"
"Canada",2020-03-03,549,603,657,42,30,0,"56.130366","0"
"Canada",2020-03-04,605,665,725,46,33,0,"56.130366","0"
"Canada",2020-03-05,668,734,800,51,45,0,"56.130366","0"
"Canada",2020-03-06,738,811,884,56,51,0,"56.130366","0"
"Canada",2020-03-07,815,895,975,62,57,0,"56.130366","0"
