"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Burkina.Faso",2019-12-30,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2019-12-31,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-01,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-02,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-03,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-04,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-05,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-06,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-07,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-08,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-09,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-10,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-11,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-12,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-13,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-14,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-15,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-16,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-17,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-18,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-19,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-20,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-21,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-22,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-23,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-24,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-25,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-26,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-27,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-28,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-29,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-30,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-01-31,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-01,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-02,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-03,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-04,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-05,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-06,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-07,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-08,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-09,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-10,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-11,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-12,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-13,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-14,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-15,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-16,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-17,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-18,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-19,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-20,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-21,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-22,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-23,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-24,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-25,0,0,0,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-26,1,1,1,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-27,1,1,1,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-28,1,1,1,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-02-29,1,1,1,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-01,1,1,1,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-02,1,1,1,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-03,1,2,3,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-04,1,2,3,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-05,2,3,4,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-06,2,3,4,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-07,3,4,5,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-08,4,5,6,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-09,4,5,6,0,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-10,5,7,9,0,2,0,"12.238333","0"
"Burkina.Faso",2020-03-11,6,8,10,0,2,0,"12.238333","0"
"Burkina.Faso",2020-03-12,7,10,13,1,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-13,8,12,16,1,0,NA,"12.238333","0"
"Burkina.Faso",2020-03-14,10,14,18,1,3,0,"12.238333","0"
"Burkina.Faso",2020-03-15,12,17,22,1,3,0,"12.238333","0"
"Burkina.Faso",2020-03-16,14,20,26,1,20,0,"12.238333","0"
"Burkina.Faso",2020-03-17,17,24,31,1,20,0,"12.238333","0"
"Burkina.Faso",2020-03-18,20,29,38,2,26,1,"12.238333","0"
"Burkina.Faso",2020-03-19,25,35,45,2,33,1,"12.238333","0"
"Burkina.Faso",2020-03-20,30,42,54,2,40,1,"12.238333","0"
"Burkina.Faso",2020-03-21,36,51,66,3,64,3,"12.238333","0"
"Burkina.Faso",2020-03-22,43,61,79,3,64,3,"12.238333","0"
"Burkina.Faso",2020-03-23,52,74,96,4,75,3,"12.238333","0"
"Burkina.Faso",2020-03-24,63,89,115,5,99,3,"12.238333","0"
"Burkina.Faso",2020-03-25,76,107,138,6,114,3,"12.238333","0"
"Burkina.Faso",2020-03-26,91,129,167,7,146,3,"12.238333","0"
"Burkina.Faso",2020-03-27,109,155,201,8,146,3,"12.238333","0"
"Burkina.Faso",2020-03-28,132,187,242,10,180,9,"12.238333","0"
"Burkina.Faso",2020-03-29,159,225,291,12,222,12,"12.238333","0"
"Burkina.Faso",2020-03-30,191,271,351,15,NA,NA,"12.238333","0"
"Burkina.Faso",2020-03-31,231,327,423,18,NA,NA,"12.238333","0"
"Burkina.Faso",2020-04-01,278,394,510,21,NA,NA,"12.238333","0"
"Burkina.Faso",2020-04-02,334,474,614,26,NA,NA,"12.238333","0"
"Burkina.Faso",2020-04-03,403,571,739,31,NA,NA,"12.238333","0"
