"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,55290,57074,58858,56032
161,2020-06-09,57401,59253,61105,59148
162,2020-06-10,59454,61373,63292,62095
163,2020-06-11,61444,63427,65410,64126
164,2020-06-12,63362,65407,67452,66328
165,2020-06-13,65205,67309,69413,68510
166,2020-06-14,66967,69128,71289,69179
167,2020-06-15,68646,70861,73076,69224
168,2020-06-16,70239,72506,74773,71243
169,2020-06-17,71747,74062,76377,74192
170,2020-06-18,73168,75529,77890,76623
171,2020-06-19,74503,76907,79311,NA
172,2020-06-20,75754,78198,80642,NA
173,2020-06-21,76922,79404,81886,NA
174,2020-06-22,78011,80528,83045,NA
175,2020-06-23,79023,81573,84123,NA
176,2020-06-24,79963,82543,85123,NA
177,2020-06-25,80832,83440,86048,NA
178,2020-06-26,81635,84269,86903,NA
179,2020-06-27,82375,85033,87691,NA
180,2020-06-28,83057,85737,88417,NA
