"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,121197,127129,133061,124952
190,2020-07-08,122729,128736,134743,128471
191,2020-07-09,124210,130289,136368,131000
192,2020-07-10,125638,131787,137936,133546
193,2020-07-11,127014,133231,139448,135945
194,2020-07-12,128340,134622,140904,136785
195,2020-07-13,129615,135959,142303,137206
196,2020-07-14,130840,137244,143648,139437
197,2020-07-15,132016,138477,144938,141248
198,2020-07-16,133143,139660,146177,144000
199,2020-07-17,134224,140794,147364,145938
200,2020-07-18,135259,141879,148499,NA
201,2020-07-19,136249,142918,149587,NA
202,2020-07-20,137196,143911,150626,NA
203,2020-07-21,138100,144859,151618,NA
204,2020-07-22,138964,145765,152566,NA
205,2020-07-23,139787,146629,153471,NA
206,2020-07-24,140572,147452,154332,NA
207,2020-07-25,141320,148237,155154,NA
208,2020-07-26,142032,148984,155936,NA
209,2020-07-27,142711,149696,156681,NA
