"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iceland",2019-12-30,5,10,15,0,0,0,"64.963051","0"
"Iceland",2019-12-31,5,10,15,0,0,0,"64.963051","0"
"Iceland",2020-01-01,6,11,16,0,0,0,"64.963051","0"
"Iceland",2020-01-02,6,11,16,0,0,0,"64.963051","0"
"Iceland",2020-01-03,7,12,17,0,0,0,"64.963051","0"
"Iceland",2020-01-04,7,12,17,0,0,0,"64.963051","0"
"Iceland",2020-01-05,7,13,19,0,0,0,"64.963051","0"
"Iceland",2020-01-06,8,14,20,0,0,0,"64.963051","0"
"Iceland",2020-01-07,8,14,20,0,0,0,"64.963051","0"
"Iceland",2020-01-08,8,15,22,0,0,0,"64.963051","0"
"Iceland",2020-01-09,9,16,23,0,0,0,"64.963051","0"
"Iceland",2020-01-10,9,17,25,0,0,0,"64.963051","0"
"Iceland",2020-01-11,10,18,26,0,0,0,"64.963051","0"
"Iceland",2020-01-12,10,18,26,0,0,0,"64.963051","0"
"Iceland",2020-01-13,10,19,28,0,0,0,"64.963051","0"
"Iceland",2020-01-14,11,20,29,0,0,0,"64.963051","0"
"Iceland",2020-01-15,11,21,31,0,0,0,"64.963051","0"
"Iceland",2020-01-16,12,22,32,0,0,0,"64.963051","0"
"Iceland",2020-01-17,13,24,35,0,0,0,"64.963051","0"
"Iceland",2020-01-18,14,25,36,0,0,0,"64.963051","0"
"Iceland",2020-01-19,14,26,38,0,0,0,"64.963051","0"
"Iceland",2020-01-20,15,27,39,0,0,0,"64.963051","0"
"Iceland",2020-01-21,16,29,42,0,0,0,"64.963051","0"
"Iceland",2020-01-22,16,30,44,0,0,0,"64.963051","0"
"Iceland",2020-01-23,17,32,47,0,0,0,"64.963051","0"
"Iceland",2020-01-24,18,33,48,0,0,0,"64.963051","0"
"Iceland",2020-01-25,19,35,51,0,0,0,"64.963051","0"
"Iceland",2020-01-26,20,36,52,0,0,0,"64.963051","0"
"Iceland",2020-01-27,21,38,55,0,0,0,"64.963051","0"
"Iceland",2020-01-28,22,40,58,0,0,0,"64.963051","0"
"Iceland",2020-01-29,23,42,61,0,0,0,"64.963051","0"
"Iceland",2020-01-30,24,44,64,0,0,0,"64.963051","0"
"Iceland",2020-01-31,26,47,68,0,0,0,"64.963051","0"
"Iceland",2020-02-01,27,49,71,0,0,0,"64.963051","0"
"Iceland",2020-02-02,28,51,74,0,0,0,"64.963051","0"
"Iceland",2020-02-03,29,54,79,0,0,0,"64.963051","0"
"Iceland",2020-02-04,31,57,83,0,0,0,"64.963051","0"
"Iceland",2020-02-05,32,59,86,0,0,0,"64.963051","0"
"Iceland",2020-02-06,34,62,90,0,0,0,"64.963051","0"
"Iceland",2020-02-07,35,65,95,0,0,0,"64.963051","0"
"Iceland",2020-02-08,38,69,100,0,0,0,"64.963051","0"
"Iceland",2020-02-09,39,72,105,0,0,0,"64.963051","0"
"Iceland",2020-02-10,41,76,111,0,0,0,"64.963051","0"
"Iceland",2020-02-11,43,80,117,0,0,0,"64.963051","0"
"Iceland",2020-02-12,46,84,122,0,0,0,"64.963051","0"
"Iceland",2020-02-13,48,88,128,0,0,0,"64.963051","0"
"Iceland",2020-02-14,50,92,134,1,0,0,"64.963051","0"
"Iceland",2020-02-15,53,97,141,1,0,0,"64.963051","0"
"Iceland",2020-02-16,55,102,149,1,0,0,"64.963051","0"
"Iceland",2020-02-17,58,107,156,1,0,0,"64.963051","0"
"Iceland",2020-02-18,61,112,163,1,0,0,"64.963051","0"
"Iceland",2020-02-19,64,118,172,1,0,0,"64.963051","0"
"Iceland",2020-02-20,67,123,179,1,0,0,"64.963051","0"
"Iceland",2020-02-21,71,130,189,1,0,0,"64.963051","0"
"Iceland",2020-02-22,74,136,198,1,0,0,"64.963051","0"
"Iceland",2020-02-23,78,143,208,1,0,0,"64.963051","0"
"Iceland",2020-02-24,82,150,218,1,0,0,"64.963051","0"
"Iceland",2020-02-25,86,158,230,1,0,0,"64.963051","0"
"Iceland",2020-02-26,90,165,240,1,0,0,"64.963051","0"
"Iceland",2020-02-27,95,174,253,1,0,0,"64.963051","0"
"Iceland",2020-02-28,99,182,265,1,1,0,"64.963051","0"
"Iceland",2020-02-29,104,192,280,1,1,0,"64.963051","0"
"Iceland",2020-03-01,109,201,293,1,3,0,"64.963051","0"
"Iceland",2020-03-02,115,211,307,1,6,0,"64.963051","0"
"Iceland",2020-03-03,121,222,323,1,16,0,"64.963051","0"
"Iceland",2020-03-04,127,233,339,1,26,0,"64.963051","0"
"Iceland",2020-03-05,133,245,357,1,35,0,"64.963051","0"
"Iceland",2020-03-06,140,257,374,1,43,0,"64.963051","0"
