"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
154,2020-06-02,113674,119063,124452,118295
155,2020-06-03,117782,123365,128948,123483
156,2020-06-04,121939,127719,133499,129200
157,2020-06-05,126138,132117,138096,134565
158,2020-06-06,130373,136553,142733,140549
159,2020-06-07,134638,141020,147402,143073
160,2020-06-08,138924,145510,152096,144593
161,2020-06-09,143227,150016,156805,150138
162,2020-06-10,147536,154530,161524,NA
163,2020-06-11,151847,159045,166243,NA
164,2020-06-12,156150,163552,170954,NA
165,2020-06-13,160440,168045,175650,NA
166,2020-06-14,164708,172516,180324,NA
167,2020-06-15,168948,176957,184966,NA
168,2020-06-16,173153,181361,189569,NA
