"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,56109,60835,65561,56422
179,2020-06-27,58490,63417,68344,65244
180,2020-06-28,60944,66077,71210,68495
181,2020-06-29,63470,68816,74162,69467
182,2020-06-30,66069,71634,77199,73307
183,2020-07-01,68740,74530,80320,76485
184,2020-07-02,71482,77503,83524,79349
185,2020-07-03,74293,80551,86809,82314
186,2020-07-04,77174,83674,90174,85485
187,2020-07-05,80122,86870,93618,87048
188,2020-07-06,83134,90136,97138,88279
189,2020-07-07,86210,93471,100732,NA
190,2020-07-08,89347,96872,104397,NA
191,2020-07-09,92540,100335,108130,NA
192,2020-07-10,95791,103859,111927,NA
193,2020-07-11,99093,107439,115785,NA
194,2020-07-12,102442,111071,119700,NA
195,2020-07-13,105838,114753,123668,NA
196,2020-07-14,109275,118479,127683,NA
197,2020-07-15,112749,122246,131743,NA
198,2020-07-16,116256,126048,135840,NA
