"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
177,2020-06-25,15774,16649,17524,17080
178,2020-06-26,16555,17473,18391,18023
179,2020-06-27,17376,18339,19302,18665
180,2020-06-28,18236,19247,20258,19158
181,2020-06-29,19139,20200,21261,19753
182,2020-06-30,20086,21200,22314,20422
183,2020-07-01,21081,22250,23419,22059
184,2020-07-02,22125,23352,24579,23307
185,2020-07-03,23222,24509,25796,24376
186,2020-07-04,24371,25722,27073,25561
187,2020-07-05,25578,26996,28414,26079
188,2020-07-06,26845,28333,29821,NA
189,2020-07-07,28174,29736,31298,NA
190,2020-07-08,29570,31209,32848,NA
191,2020-07-09,31033,32754,34475,NA
192,2020-07-10,32570,34376,36182,NA
193,2020-07-11,34184,36079,37974,NA
194,2020-07-12,35876,37865,39854,NA
195,2020-07-13,37653,39740,41827,NA
196,2020-07-14,39517,41708,43899,NA
197,2020-07-15,41475,43774,46073,NA
