"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Somalia",2019-12-30,2,3,4,0,0,NA,"5.152149","46.199616"
"Somalia",2019-12-31,2,3,4,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-01,2,3,4,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-02,2,3,4,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-03,3,4,5,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-04,3,4,5,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-05,3,4,5,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-06,3,4,5,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-07,3,4,5,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-08,3,4,5,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-09,3,5,7,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-10,3,5,7,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-11,3,5,7,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-12,3,5,7,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-13,3,5,7,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-14,4,6,8,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-15,4,6,8,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-16,4,6,8,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-17,4,6,8,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-18,5,7,9,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-19,5,7,9,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-20,5,7,9,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-21,5,8,11,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-22,5,8,11,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-23,5,8,11,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-24,6,9,12,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-25,6,9,12,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-26,6,9,12,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-27,7,10,13,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-28,7,10,13,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-29,7,11,15,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-30,7,11,15,0,0,NA,"5.152149","46.199616"
"Somalia",2020-01-31,8,12,16,0,0,NA,"5.152149","46.199616"
"Somalia",2020-02-01,8,12,16,0,0,NA,"5.152149","46.199616"
"Somalia",2020-02-02,8,13,18,0,0,NA,"5.152149","46.199616"
"Somalia",2020-02-03,8,13,18,0,0,NA,"5.152149","46.199616"
"Somalia",2020-02-04,9,14,19,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-05,10,15,20,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-06,10,15,20,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-07,10,16,22,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-08,11,17,23,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-09,11,17,23,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-10,12,18,24,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-11,12,19,26,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-12,13,20,27,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-13,14,21,28,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-14,14,21,28,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-15,14,22,30,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-16,15,23,31,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-17,16,24,32,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-18,16,25,34,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-19,18,27,36,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-20,18,28,38,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-21,19,29,39,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-22,20,30,40,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-23,20,31,42,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-24,22,33,44,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-25,22,34,46,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-26,24,36,48,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-27,24,37,50,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-28,25,39,53,1,0,NA,"5.152149","46.199616"
"Somalia",2020-02-29,27,41,55,1,0,NA,"5.152149","46.199616"
"Somalia",2020-03-01,28,43,58,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-02,29,44,59,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-03,30,46,62,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-04,31,48,65,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-05,33,50,67,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-06,35,53,71,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-07,36,55,74,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-08,37,57,77,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-09,39,60,81,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-10,41,63,85,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-11,42,65,88,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-12,44,68,92,2,0,NA,"5.152149","46.199616"
"Somalia",2020-03-13,46,71,96,3,0,NA,"5.152149","46.199616"
"Somalia",2020-03-14,48,74,100,3,0,NA,"5.152149","46.199616"
"Somalia",2020-03-15,50,77,104,3,0,0,"5.152149","46.199616"
"Somalia",2020-03-16,53,81,109,3,1,0,"5.152149","46.199616"
"Somalia",2020-03-17,55,84,113,3,1,0,"5.152149","46.199616"
"Somalia",2020-03-18,57,88,119,3,1,0,"5.152149","46.199616"
"Somalia",2020-03-19,60,92,124,3,1,0,"5.152149","46.199616"
"Somalia",2020-03-20,63,96,129,3,1,0,"5.152149","46.199616"
