"dia_ano","dias","otimista","casos_estimados","pessimista","x"
108,2020-04-17,4,6,8,5
109,2020-04-18,4,6,8,6
110,2020-04-19,5,7,9,8
111,2020-04-20,6,8,10,8
112,2020-04-21,7,9,11,8
113,2020-04-22,7,10,13,10
114,2020-04-23,7,10,13,11
115,2020-04-24,8,11,14,11
116,2020-04-25,9,12,15,NA
117,2020-04-26,10,13,16,NA
118,2020-04-27,10,13,16,NA
119,2020-04-28,10,14,18,NA
120,2020-04-29,10,14,18,NA
121,2020-04-30,11,15,19,NA
122,2020-05-01,11,15,19,NA
