"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
155,2020-06-03,43435,44677,45919,44347
156,2020-06-04,44687,45965,47243,46473
157,2020-06-05,45892,47204,48516,47666
158,2020-06-06,47047,48392,49737,48785
159,2020-06-07,48151,49528,50905,49269
160,2020-06-08,49203,50610,52017,49811
161,2020-06-09,50202,51637,53072,51234
162,2020-06-10,51148,52610,54072,52849
163,2020-06-11,52040,53528,55016,NA
164,2020-06-12,52881,54393,55905,NA
165,2020-06-13,53671,55206,56741,NA
166,2020-06-14,54411,55967,57523,NA
167,2020-06-15,55104,56679,58254,NA
168,2020-06-16,55750,57344,58938,NA
169,2020-06-17,56351,57962,59573,NA
