"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,1191,1371,1551,64,0,0,"32.427908","53.688046"
"Iran",2019-12-31,1236,1423,1610,67,0,0,"32.427908","53.688046"
"Iran",2020-01-01,1284,1478,1672,70,0,0,"32.427908","53.688046"
"Iran",2020-01-02,1333,1535,1737,72,0,0,"32.427908","53.688046"
"Iran",2020-01-03,1384,1594,1804,75,0,0,"32.427908","53.688046"
"Iran",2020-01-04,1438,1656,1874,78,0,0,"32.427908","53.688046"
"Iran",2020-01-05,1494,1720,1946,81,0,0,"32.427908","53.688046"
"Iran",2020-01-06,1551,1786,2021,84,0,0,"32.427908","53.688046"
"Iran",2020-01-07,1610,1854,2098,87,0,0,"32.427908","53.688046"
"Iran",2020-01-08,1673,1926,2179,91,0,0,"32.427908","53.688046"
"Iran",2020-01-09,1737,2000,2263,94,0,0,"32.427908","53.688046"
"Iran",2020-01-10,1804,2077,2350,98,0,0,"32.427908","53.688046"
"Iran",2020-01-11,1873,2157,2441,101,0,0,"32.427908","53.688046"
"Iran",2020-01-12,1945,2239,2533,105,0,0,"32.427908","53.688046"
"Iran",2020-01-13,2019,2325,2631,109,0,0,"32.427908","53.688046"
"Iran",2020-01-14,2098,2415,2732,114,0,0,"32.427908","53.688046"
"Iran",2020-01-15,2177,2507,2837,118,0,0,"32.427908","53.688046"
"Iran",2020-01-16,2262,2604,2946,122,0,0,"32.427908","53.688046"
"Iran",2020-01-17,2349,2704,3059,127,0,0,"32.427908","53.688046"
"Iran",2020-01-18,2438,2807,3176,132,0,0,"32.427908","53.688046"
"Iran",2020-01-19,2532,2915,3298,137,0,0,"32.427908","53.688046"
"Iran",2020-01-20,2628,3026,3424,142,0,0,"32.427908","53.688046"
"Iran",2020-01-21,2729,3142,3555,148,0,0,"32.427908","53.688046"
"Iran",2020-01-22,2833,3262,3691,153,0,0,"32.427908","53.688046"
"Iran",2020-01-23,2942,3387,3832,159,0,0,"32.427908","53.688046"
"Iran",2020-01-24,3055,3517,3979,165,0,0,"32.427908","53.688046"
"Iran",2020-01-25,3171,3651,4131,172,0,0,"32.427908","53.688046"
"Iran",2020-01-26,3292,3790,4288,178,0,0,"32.427908","53.688046"
"Iran",2020-01-27,3418,3935,4452,185,0,0,"32.427908","53.688046"
"Iran",2020-01-28,3548,4085,4622,192,0,0,"32.427908","53.688046"
"Iran",2020-01-29,3683,4241,4799,199,0,0,"32.427908","53.688046"
"Iran",2020-01-30,3823,4402,4981,207,0,0,"32.427908","53.688046"
"Iran",2020-01-31,3969,4570,5171,215,0,0,"32.427908","53.688046"
"Iran",2020-02-01,4119,4743,5367,223,0,0,"32.427908","53.688046"
"Iran",2020-02-02,4277,4924,5571,232,0,0,"32.427908","53.688046"
"Iran",2020-02-03,4439,5111,5783,240,0,0,"32.427908","53.688046"
"Iran",2020-02-04,4608,5305,6002,249,0,0,"32.427908","53.688046"
"Iran",2020-02-05,4782,5506,6230,259,0,0,"32.427908","53.688046"
"Iran",2020-02-06,4963,5714,6465,269,0,0,"32.427908","53.688046"
"Iran",2020-02-07,5150,5930,6710,279,0,0,"32.427908","53.688046"
"Iran",2020-02-08,5346,6155,6964,289,0,0,"32.427908","53.688046"
"Iran",2020-02-09,5547,6387,7227,300,0,0,"32.427908","53.688046"
"Iran",2020-02-10,5757,6628,7499,312,0,0,"32.427908","53.688046"
"Iran",2020-02-11,5974,6878,7782,323,0,0,"32.427908","53.688046"
"Iran",2020-02-12,6199,7137,8075,336,0,0,"32.427908","53.688046"
"Iran",2020-02-13,6432,7405,8378,348,0,0,"32.427908","53.688046"
