"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
145,2020-05-24,5203,5352,5501,5314
146,2020-05-25,5455,5611,5767,5448
147,2020-05-26,5695,5858,6021,5735
148,2020-05-27,5921,6090,6259,5912
149,2020-05-28,6132,6307,6482,6156
150,2020-05-29,6327,6508,6689,6462
151,2020-05-30,6508,6694,6880,6805
152,2020-05-31,6673,6864,7055,6999
153,2020-06-01,6823,7018,7213,NA
154,2020-06-02,6960,7159,7358,NA
155,2020-06-03,7082,7285,7488,NA
156,2020-06-04,7192,7398,7604,NA
157,2020-06-05,7291,7500,7709,NA
158,2020-06-06,7379,7590,7801,NA
159,2020-06-07,7457,7670,7883,NA
