"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,11268,12741,14214,13294
161,2020-06-09,11838,13385,14932,13771
162,2020-06-10,12435,14061,15687,14623
163,2020-06-11,13064,14772,16480,15166
164,2020-06-12,13725,15519,17313,15683
165,2020-06-13,14418,16303,18188,16322
166,2020-06-14,15147,17127,19107,16512
167,2020-06-15,15913,17993,20073,16813
168,2020-06-16,16717,18902,21087,18024
169,2020-06-17,17562,19858,22154,18618
170,2020-06-18,18449,20861,23273,19387
171,2020-06-19,19382,21916,24450,NA
172,2020-06-20,20361,23023,25685,NA
173,2020-06-21,21391,24187,26983,NA
174,2020-06-22,22472,25410,28348,NA
175,2020-06-23,23608,26694,29780,NA
176,2020-06-24,24801,28043,31285,NA
177,2020-06-25,26055,29461,32867,NA
178,2020-06-26,27372,30950,34528,NA
179,2020-06-27,28755,32514,36273,NA
180,2020-06-28,30208,34157,38106,NA
