"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
152,2020-05-31,9737,10290,10843,10464
153,2020-06-01,10307,10893,11479,10670
154,2020-06-02,10911,11531,12151,10939
155,2020-06-03,11551,12207,12863,12010
156,2020-06-04,12227,12922,13617,13034
157,2020-06-05,12943,13678,14413,13995
158,2020-06-06,13701,14479,15257,14939
159,2020-06-07,14503,15327,16151,15703
160,2020-06-08,15353,16225,17097,NA
161,2020-06-09,16252,17175,18098,NA
162,2020-06-10,17203,18180,19157,NA
163,2020-06-11,18211,19245,20279,NA
164,2020-06-12,19276,20371,21466,NA
165,2020-06-13,20404,21563,22722,NA
166,2020-06-14,21598,22825,24052,NA
