"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Iran","2020-02-20",7499,8698,9897,408,5,4,32.427908,53.688046,"Asia"
"Iran","2020-02-21",7799,9046,10293,425,18,5,32.427908,53.688046,"Asia"
"Iran","2020-02-22",8110,9407,10704,441,28,8,32.427908,53.688046,"Asia"
"Iran","2020-02-23",8433,9782,11131,459,43,12,32.427908,53.688046,"Asia"
"Iran","2020-02-24",8769,10171,11573,477,61,15,32.427908,53.688046,"Asia"
"Iran","2020-02-25",9118,10576,12034,496,95,19,32.427908,53.688046,"Asia"
"Iran","2020-02-26",9479,10995,12511,516,139,26,32.427908,53.688046,"Asia"
"Iran","2020-02-27",9854,11430,13006,536,245,34,32.427908,53.688046,"Asia"
"Iran","2020-02-28",10243,11881,13519,558,388,43,32.427908,53.688046,"Asia"
"Iran","2020-02-29",10646,12349,14052,580,593,54,32.427908,53.688046,"Asia"
"Iran","2020-03-01",11065,12835,14605,602,978,66,32.427908,53.688046,"Asia"
"Iran","2020-03-02",11499,13338,15177,626,1501,77,32.427908,53.688046,"Asia"
"Iran","2020-03-03",11949,13860,15771,650,2336,92,32.427908,53.688046,"Asia"
"Iran","2020-03-04",12414,14400,16386,676,2922,107,32.427908,53.688046,"Asia"
"Iran","2020-03-05",12897,14960,17023,702,3513,124,32.427908,53.688046,"Asia"
"Iran","2020-03-06",13398,15541,17684,729,4747,145,32.427908,53.688046,"Asia"
"Iran","2020-03-07",13916,16142,18368,758,5823,194,32.427908,53.688046,"Asia"
"Iran","2020-03-08",14452,16764,19076,787,6566,237,32.427908,53.688046,"Asia"
"Iran","2020-03-09",15008,17408,19808,817,7161,291,32.427908,53.688046,"Asia"
"Iran","2020-03-10",15583,18075,20567,848,8042,354,32.427908,53.688046,"Asia"
"Iran","2020-03-11",16178,18766,21354,881,9000,429,32.427908,53.688046,"Asia"
"Iran","2020-03-12",16794,19480,22166,914,10075,514,32.427908,53.688046,"Asia"
"Iran","2020-03-13",17430,20218,23006,949,11364,611,32.427908,53.688046,"Asia"
"Iran","2020-03-14",18088,20981,23874,985,12729,724,32.427908,53.688046,"Asia"
"Iran","2020-03-15",18769,21771,24773,1022,13938,853,32.427908,53.688046,"Asia"
"Iran","2020-03-16",19472,22586,25700,1060,14991,988,32.427908,53.688046,"Asia"
"Iran","2020-03-17",20198,23429,26660,1099,16169,1135,32.427908,53.688046,"Asia"
"Iran","2020-03-18",20948,24299,27650,1140,17361,1284,32.427908,53.688046,"Asia"
"Iran","2020-03-19",21723,25197,28671,1182,18407,1433,32.427908,53.688046,"Asia"
"Iran","2020-03-20",22522,26124,29726,1226,19644,1556,32.427908,53.688046,"Asia"
"Iran","2020-03-21",23346,27080,30814,1271,20610,1685,32.427908,53.688046,"Asia"
"Iran","2020-03-22",24197,28067,31937,1317,21638,1812,32.427908,53.688046,"Asia"
"Iran","2020-03-23",25073,29083,33093,1365,23049,1934,32.427908,53.688046,"Asia"
"Iran","2020-03-24",25976,30131,34286,1414,24811,2077,32.427908,53.688046,"Asia"
"Iran","2020-03-25",26907,31211,35515,1465,27017,2234,32.427908,53.688046,"Asia"
"Iran","2020-03-26",27866,32323,36780,1517,29406,2378,32.427908,53.688046,"Asia"
"Iran","2020-03-27",28852,33467,38082,1571,32332,2517,32.427908,53.688046,"Asia"
"Iran","2020-03-28",29867,34644,39421,1626,35408,2640,32.427908,53.688046,"Asia"
"Iran","2020-03-29",30911,35855,40799,1683,38309,2757,32.427908,53.688046,"Asia"
"Iran","2020-03-30",31984,37100,42216,1741,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",33087,38379,43671,1801,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",34219,39692,45165,1863,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",35382,41041,46700,1926,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",36574,42424,48274,1991,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",37798,43843,49888,2057,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",39051,45297,51543,2126,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",40336,46787,53238,2196,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",41650,48312,54974,2267,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",42995,49872,56749,2340,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",44371,51468,58565,2415,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",45777,53099,60421,2492,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",47214,54765,62316,2570,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",48680,56466,64252,2650,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",50176,58201,66226,2731,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",51701,59970,68239,2814,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",53254,61772,70290,2899,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",54836,63607,72378,2985,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",56446,65474,74502,3073,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",58082,67372,76662,3162,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",59745,69301,78857,3252,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",61433,71259,81085,3344,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",63146,73246,83346,3437,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",64883,75260,85637,3532,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",66642,77301,87960,3628,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",68423,79367,90311,3725,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",70225,81457,92689,3823,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",72046,83569,95092,3922,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",73885,85702,97519,4022,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",75741,87855,99969,4123,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",77613,90026,102439,4225,93657,6028,32.427908,53.688046,"Asia"
"Iran","2020-04-30",79499,92214,104929,4327,94640,6091,32.427908,53.688046,"Asia"
"Iran","2020-05-01",81397,94416,107435,4431,95646,6156,32.427908,53.688046,"Asia"
"Iran","2020-05-02",83307,96631,109955,4535,96448,6203,32.427908,53.688046,"Asia"
"Iran","2020-05-03",85226,98857,112488,4639,97424,6277,32.427908,53.688046,"Asia"
"Iran","2020-05-04",87154,101093,115032,4744,98647,6340,32.427908,53.688046,"Asia"
"Iran","2020-05-05",89088,103337,117586,4849,99970,6418,32.427908,53.688046,"Asia"
"Iran","2020-05-06",91027,105586,120145,4955,101650,6486,32.427908,53.688046,"Asia"
"Iran","2020-05-07",92970,107840,122710,5061,103135,6541,32.427908,53.688046,"Asia"
"Iran","2020-05-08",94915,110096,125277,5167,104691,6589,32.427908,53.688046,"Asia"
"Iran","2020-05-09",96859,112351,127843,5272,106220,6640,32.427908,53.688046,"Asia"
"Iran","2020-05-10",98803,114606,130409,5378,107603,6685,32.427908,53.688046,"Asia"
"Iran","2020-05-11",100743,116856,132969,5484,109286,6733,32.427908,53.688046,"Asia"
"Iran","2020-05-12",102679,119102,135525,5589,110767,6783,32.427908,53.688046,"Asia"
"Iran","2020-05-13",104609,121340,138071,5694,112725,6854,32.427908,53.688046,"Asia"
"Iran","2020-05-14",106530,123569,140608,5799,114533,6902,32.427908,53.688046,"Asia"
"Iran","2020-05-15",108443,125787,143131,5903,116635,6937,32.427908,53.688046,"Asia"
"Iran","2020-05-16",110344,127992,145640,6006,118392,6988,32.427908,53.688046,"Asia"
"Iran","2020-05-17",112232,130183,148134,6109,120198,7057,32.427908,53.688046,"Asia"
"Iran","2020-05-18",114108,132358,150608,6211,122492,7119,32.427908,53.688046,"Asia"
"Iran","2020-05-19",115968,134516,153064,6313,124603,7183,32.427908,53.688046,"Asia"
"Iran","2020-05-20",117811,136654,155497,6413,126949,7249,32.427908,53.688046,"Asia"
"Iran","2020-05-21",119637,138772,157907,6512,129341,7300,32.427908,53.688046,"Asia"
"Iran","2020-05-22",121443,140867,160291,6611,131652,7359,32.427908,53.688046,"Asia"
"Iran","2020-05-23",123230,142939,162648,6708,133521,7417,32.427908,53.688046,"Asia"
"Iran","2020-05-24",124994,144986,164978,6804,135701,7451,32.427908,53.688046,"Asia"
"Iran","2020-05-25",126737,147007,167277,6899,137724,7508,32.427908,53.688046,"Asia"
"Iran","2020-05-26",128456,149001,169546,6992,139511,7564,32.427908,53.688046,"Asia"
"Iran","2020-05-27",130150,150966,171782,7085,141591,7627,32.427908,53.688046,"Asia"
"Iran","2020-05-28",131819,152902,173985,7175,143849,7677,32.427908,53.688046,"Asia"
"Iran","2020-05-29",133462,154808,176154,7265,146668,7734,32.427908,53.688046,"Asia"
"Iran","2020-05-30",135078,156683,178288,7353,148950,7797,32.427908,53.688046,"Asia"
"Iran","2020-05-31",136667,158525,180383,7439,151466,7878,32.427908,53.688046,"Asia"
"Iran","2020-06-01",138228,160336,182444,7524,154445,7942,32.427908,53.688046,"Asia"
"Iran","2020-06-02",139760,162113,184466,7608,157562,8012,32.427908,53.688046,"Asia"
"Iran","2020-06-03",141262,163856,186450,7690,160696,8071,32.427908,53.688046,"Asia"
"Iran","2020-06-04",142736,165565,188394,7770,164270,8134,32.427908,53.688046,"Asia"
"Iran","2020-06-05",144180,167240,190300,7848,167156,8209,32.427908,53.688046,"Asia"
"Iran","2020-06-06",145593,168879,192165,7925,169425,8281,32.427908,53.688046,"Asia"
"Iran","2020-06-07",146977,170484,193991,8001,171789,8351,32.427908,53.688046,"Asia"
"Iran","2020-06-08",148329,172053,195777,8074,173832,8425,32.427908,53.688046,"Asia"
"Iran","2020-06-09",149652,173587,197522,8146,175927,8506,32.427908,53.688046,"Asia"
"Iran","2020-06-10",150943,175085,199227,8217,177938,8584,32.427908,53.688046,"Asia"
"Iran","2020-06-11",152204,176548,200892,8285,180176,8659,32.427908,53.688046,"Asia"
"Iran","2020-06-12",153435,177975,202515,8352,182545,8730,32.427908,53.688046,"Asia"
"Iran","2020-06-13",154635,179367,204099,8417,184955,8837,32.427908,53.688046,"Asia"
"Iran","2020-06-14",155805,180724,205643,8481,187427,8950,32.427908,53.688046,"Asia"
"Iran","2020-06-15",156944,182046,207148,8543,189876,9065,32.427908,53.688046,"Asia"
"Iran","2020-06-16",158055,183334,208613,8604,192439,9185,32.427908,53.688046,"Asia"
"Iran","2020-06-17",159135,184587,210039,8662,195051,9272,32.427908,53.688046,"Asia"
"Iran","2020-06-18",160186,185806,211426,8720,197647,9392,32.427908,53.688046,"Asia"
"Iran","2020-06-19",161207,186991,212775,8775,200262,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-20",162201,188144,214087,8829,202584,9507,32.427908,53.688046,"Asia"
"Iran","2020-06-21",163166,189263,215360,8882,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-22",164104,190351,216598,8933,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-23",165014,191406,217798,8982,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-24",165897,192431,218965,9031,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-25",166753,193424,220095,9077,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-26",167584,194388,221192,9122,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-27",168390,195322,222254,9166,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-28",169170,196227,223284,9209,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-29",169926,197104,224282,9250,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-06-30",170658,197953,225248,9290,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-01",171367,198775,226183,9328,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-02",172053,199571,227089,9366,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-03",172717,200341,227965,9402,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-04",173358,201085,228812,9437,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-07-05",173979,201805,229631,9470,NA,NA,32.427908,53.688046,"Asia"
"Italy","2019-12-30",38,40,42,6,0,0,41.87194,12.56738,"Europe"
"Italy","2019-12-31",42,44,46,6,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-01",45,48,51,7,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-02",49,52,55,8,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-03",54,57,60,8,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-04",60,63,66,9,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-05",65,69,73,10,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-06",71,75,79,11,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-07",78,82,86,12,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-08",85,90,95,13,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-09",94,99,104,14,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-10",102,108,114,16,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-11",112,118,124,17,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-12",122,129,136,19,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-13",135,142,149,21,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-14",147,155,163,23,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-15",161,170,179,25,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-16",176,186,196,27,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-17",192,203,214,29,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-18",210,222,234,32,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-19",230,243,256,35,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-20",252,266,280,39,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-21",277,292,307,42,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-22",302,319,336,46,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-23",331,349,367,51,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-24",362,382,402,55,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-25",396,418,440,61,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-26",434,458,482,67,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-27",475,501,527,73,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-28",519,548,577,80,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-29",569,600,631,87,0,0,41.87194,12.56738,"Europe"
"Italy","2020-01-30",623,657,691,95,3,0,41.87194,12.56738,"Europe"
"Italy","2020-01-31",680,718,756,104,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-01",745,786,827,114,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-02",815,860,905,125,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-03",892,941,990,137,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-04",976,1030,1084,150,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-05",1068,1127,1186,164,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-06",1167,1232,1297,179,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-07",1277,1348,1419,196,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-08",1398,1475,1552,214,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-09",1528,1613,1698,234,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-10",1672,1765,1858,256,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-11",1829,1930,2031,280,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-12",2000,2111,2222,307,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-13",2188,2309,2430,335,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-14",2392,2525,2658,367,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-15",2615,2760,2905,401,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-16",2860,3018,3176,438,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-17",3126,3299,3472,479,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-18",3417,3606,3795,524,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-19",3735,3942,4149,573,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-20",4081,4307,4533,626,3,0,41.87194,12.56738,"Europe"
"Italy","2020-02-21",4459,4706,4953,684,17,2,41.87194,12.56738,"Europe"
"Italy","2020-02-22",4871,5141,5411,747,79,2,41.87194,12.56738,"Europe"
"Italy","2020-02-23",5321,5616,5911,816,132,6,41.87194,12.56738,"Europe"
"Italy","2020-02-24",5810,6132,6454,891,229,11,41.87194,12.56738,"Europe"
"Italy","2020-02-25",6344,6695,7046,972,322,12,41.87194,12.56738,"Europe"
"Italy","2020-02-26",6924,7308,7692,1062,400,17,41.87194,12.56738,"Europe"
"Italy","2020-02-27",7557,7976,8395,1159,650,21,41.87194,12.56738,"Europe"
"Italy","2020-02-28",8244,8701,9158,1264,888,29,41.87194,12.56738,"Europe"
"Italy","2020-02-29",8992,9490,9988,1378,1128,35,41.87194,12.56738,"Europe"
"Italy","2020-03-01",9804,10347,10890,1503,1689,52,41.87194,12.56738,"Europe"
"Italy","2020-03-02",10686,11278,11870,1638,2036,80,41.87194,12.56738,"Europe"
"Italy","2020-03-03",11643,12288,12933,1785,2502,107,41.87194,12.56738,"Europe"
"Italy","2020-03-04",12680,13382,14084,1944,3089,148,41.87194,12.56738,"Europe"
"Italy","2020-03-05",13803,14568,15333,2116,3858,197,41.87194,12.56738,"Europe"
"Italy","2020-03-06",15019,15851,16683,2302,4636,233,41.87194,12.56738,"Europe"
"Italy","2020-03-07",16333,17238,18143,2504,5883,366,41.87194,12.56738,"Europe"
"Italy","2020-03-08",17753,18736,19719,2721,7375,464,41.87194,12.56738,"Europe"
"Italy","2020-03-09",19284,20352,21420,2956,9172,631,41.87194,12.56738,"Europe"
"Italy","2020-03-10",20932,22092,23252,3209,10149,827,41.87194,12.56738,"Europe"
"Italy","2020-03-11",22707,23965,25223,3481,12462,1016,41.87194,12.56738,"Europe"
"Italy","2020-03-12",24613,25976,27339,3773,15113,1268,41.87194,12.56738,"Europe"
"Italy","2020-03-13",26657,28134,29611,4087,17660,1441,41.87194,12.56738,"Europe"
"Italy","2020-03-14",28846,30444,32042,4422,21157,1811,41.87194,12.56738,"Europe"
"Italy","2020-03-15",31186,32914,34642,4781,23980,2158,41.87194,12.56738,"Europe"
"Italy","2020-03-16",33682,35548,37414,5163,27980,2505,41.87194,12.56738,"Europe"
"Italy","2020-03-17",36339,38352,40365,5571,31506,2978,41.87194,12.56738,"Europe"
"Italy","2020-03-18",39162,41331,43500,6003,35713,3407,41.87194,12.56738,"Europe"
"Italy","2020-03-19",42153,44488,46823,6462,41035,4032,41.87194,12.56738,"Europe"
"Italy","2020-03-20",45315,47825,50335,6947,47021,4827,41.87194,12.56738,"Europe"
"Italy","2020-03-21",48650,51345,54040,7458,53578,5476,41.87194,12.56738,"Europe"
"Italy","2020-03-22",52156,55045,57934,7995,59138,6077,41.87194,12.56738,"Europe"
"Italy","2020-03-23",55832,58925,62018,8559,63927,6820,41.87194,12.56738,"Europe"
"Italy","2020-03-24",59675,62981,66287,9148,69176,7505,41.87194,12.56738,"Europe"
"Italy","2020-03-25",63680,67208,70736,9762,74386,8165,41.87194,12.56738,"Europe"
"Italy","2020-03-26",67840,71598,75356,10400,80539,9136,41.87194,12.56738,"Europe"
"Italy","2020-03-27",72145,76142,80139,11060,86498,10023,41.87194,12.56738,"Europe"
"Italy","2020-03-28",76586,80828,85070,11740,92472,10781,41.87194,12.56738,"Europe"
"Italy","2020-03-29",81149,85644,90139,12440,97689,11591,41.87194,12.56738,"Europe"
"Italy","2020-03-30",85821,90575,95329,13156,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",90586,95604,100622,13887,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",95426,100712,105998,14629,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",100324,105881,111438,15379,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",105259,111090,116921,16136,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",110213,116318,122423,16895,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",115165,121545,127925,17655,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",120095,126748,133401,18410,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",124983,131906,138829,19160,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",129810,137001,144192,19900,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",134558,142012,149466,20628,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",139209,146921,154633,21341,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",143750,151713,159676,22037,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",148165,156373,164581,22714,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",152443,160888,169333,23369,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",156574,165247,173920,24003,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",160547,169441,178335,24612,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",164358,173463,182568,25196,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",168002,177308,186614,25754,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",171475,180974,190473,26287,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",174775,184457,194139,26793,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",177905,187760,197615,27273,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",180863,190882,200901,27726,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",183653,193826,203999,28154,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",186278,196597,206916,28556,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",188744,199199,209654,28934,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",191054,201637,212220,29288,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",193214,203917,214620,29619,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",195230,206045,216860,29929,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",197110,208029,218948,30217,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",198860,209876,220892,30485,203591,27967,41.87194,12.56738,"Europe"
"Italy","2020-04-30",200485,211591,222697,30734,205463,28236,41.87194,12.56738,"Europe"
"Italy","2020-05-01",201994,213184,224374,30965,207428,28710,41.87194,12.56738,"Europe"
"Italy","2020-05-02",203393,214660,225927,31180,209328,28884,41.87194,12.56738,"Europe"
"Italy","2020-05-03",204687,216026,227365,31378,210717,29079,41.87194,12.56738,"Europe"
"Italy","2020-05-04",205884,217289,228694,31562,211938,29315,41.87194,12.56738,"Europe"
"Italy","2020-05-05",206991,218457,229923,31731,213013,29684,41.87194,12.56738,"Europe"
"Italy","2020-05-06",208011,219534,231057,31888,214457,29958,41.87194,12.56738,"Europe"
"Italy","2020-05-07",208953,220528,232103,32032,215858,30201,41.87194,12.56738,"Europe"
"Italy","2020-05-08",209821,221444,233067,32165,217185,30395,41.87194,12.56738,"Europe"
"Italy","2020-05-09",210621,222288,233955,32288,218268,30560,41.87194,12.56738,"Europe"
"Italy","2020-05-10",211356,223064,234772,32401,219070,30739,41.87194,12.56738,"Europe"
"Italy","2020-05-11",212032,223778,235524,32504,219814,30911,41.87194,12.56738,"Europe"
"Italy","2020-05-12",212654,224434,236214,32600,221216,31106,41.87194,12.56738,"Europe"
"Italy","2020-05-13",213225,225037,236849,32687,222104,31368,41.87194,12.56738,"Europe"
"Italy","2020-05-14",213750,225591,237432,32768,223096,31610,41.87194,12.56738,"Europe"
"Italy","2020-05-15",214232,226099,237966,32841,223885,31763,41.87194,12.56738,"Europe"
"Italy","2020-05-16",214674,226566,238458,32909,224760,31908,41.87194,12.56738,"Europe"
"Italy","2020-05-17",215079,226993,238907,32971,225435,32007,41.87194,12.56738,"Europe"
"Italy","2020-05-18",215451,227386,239321,33028,225886,32169,41.87194,12.56738,"Europe"
"Italy","2020-05-19",215791,227745,239699,33080,226699,32330,41.87194,12.56738,"Europe"
"Italy","2020-05-20",216104,228075,240046,33128,227364,32486,41.87194,12.56738,"Europe"
"Italy","2020-05-21",216390,228377,240364,33172,228006,32616,41.87194,12.56738,"Europe"
"Italy","2020-05-22",216652,228653,240654,33212,228658,32735,41.87194,12.56738,"Europe"
"Italy","2020-05-23",216891,228906,240921,33249,229327,32785,41.87194,12.56738,"Europe"
"Italy","2020-05-24",217111,229138,241165,33283,229858,32877,41.87194,12.56738,"Europe"
"Italy","2020-05-25",217312,229350,241388,33314,230158,32955,41.87194,12.56738,"Europe"
"Italy","2020-05-26",217497,229545,241593,33342,230555,33072,41.87194,12.56738,"Europe"
"Italy","2020-05-27",217664,229722,241780,33368,231139,33142,41.87194,12.56738,"Europe"
"Italy","2020-05-28",217819,229885,241951,33391,231732,33229,41.87194,12.56738,"Europe"
"Italy","2020-05-29",217960,230034,242108,33413,232248,33340,41.87194,12.56738,"Europe"
"Italy","2020-05-30",218089,230170,242251,33433,232664,33415,41.87194,12.56738,"Europe"
"Italy","2020-05-31",218206,230294,242382,33451,233019,33475,41.87194,12.56738,"Europe"
"Italy","2020-06-01",218314,230408,242502,33467,233197,33530,41.87194,12.56738,"Europe"
"Italy","2020-06-02",218413,230512,242611,33482,233515,33601,41.87194,12.56738,"Europe"
"Italy","2020-06-03",218504,230608,242712,33496,233836,33689,41.87194,12.56738,"Europe"
"Italy","2020-06-04",218586,230695,242804,33509,234013,33774,41.87194,12.56738,"Europe"
"Italy","2020-06-05",218661,230774,242887,33520,234531,33846,41.87194,12.56738,"Europe"
"Italy","2020-06-06",218730,230847,242964,33531,234801,33899,41.87194,12.56738,"Europe"
"Italy","2020-06-07",218793,230913,243033,33541,234998,33964,41.87194,12.56738,"Europe"
"Italy","2020-06-08",218851,230974,243097,33550,235278,34043,41.87194,12.56738,"Europe"
"Italy","2020-06-09",218904,231030,243156,33558,235561,34114,41.87194,12.56738,"Europe"
"Italy","2020-06-10",218952,231081,243210,33565,235763,34167,41.87194,12.56738,"Europe"
"Italy","2020-06-11",218996,231127,243258,33572,236142,34223,41.87194,12.56738,"Europe"
"Italy","2020-06-12",219036,231169,243302,33578,236305,34301,41.87194,12.56738,"Europe"
"Italy","2020-06-13",219072,231208,243344,33584,236651,34345,41.87194,12.56738,"Europe"
"Italy","2020-06-14",219107,231244,243381,33589,236989,34371,41.87194,12.56738,"Europe"
"Italy","2020-06-15",219137,231276,243415,33593,237290,34405,41.87194,12.56738,"Europe"
"Italy","2020-06-16",219165,231306,243447,33598,237500,34448,41.87194,12.56738,"Europe"
"Italy","2020-06-17",219191,231333,243475,33602,237828,34514,41.87194,12.56738,"Europe"
"Italy","2020-06-18",219215,231358,243501,33605,238159,34561,41.87194,12.56738,"Europe"
"Italy","2020-06-19",219235,231380,243525,33608,238011,34610,41.87194,12.56738,"Europe"
