"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,9925,10396,10867,10003
169,2020-06-17,10132,10613,11094,10339
170,2020-06-18,10328,10818,11308,10664
171,2020-06-19,10513,11012,11511,10987
172,2020-06-20,10689,11196,11703,11263
173,2020-06-21,10855,11370,11885,11381
174,2020-06-22,11011,11533,12055,11539
175,2020-06-23,11157,11686,12215,11810
176,2020-06-24,11294,11830,12366,12022
177,2020-06-25,11422,11964,12506,12304
178,2020-06-26,11542,12089,12636,12644
179,2020-06-27,11653,12206,12759,NA
180,2020-06-28,11756,12314,12872,NA
181,2020-06-29,11853,12415,12977,NA
182,2020-06-30,11942,12508,13074,NA
183,2020-07-01,12025,12595,13165,NA
184,2020-07-02,12101,12675,13249,NA
185,2020-07-03,12172,12749,13326,NA
186,2020-07-04,12238,12818,13398,NA
187,2020-07-05,12298,12881,13464,NA
188,2020-07-06,12353,12939,13525,NA
