"dia_ano","dias","otimista","casos_estimados","pessimista","x"
115,2020-04-24,13,16,19,16
116,2020-04-25,14,17,20,17
117,2020-04-26,15,19,23,18
118,2020-04-27,16,20,24,20
119,2020-04-28,17,21,25,21
120,2020-04-29,18,22,26,24
121,2020-04-30,20,24,28,24
122,2020-05-01,20,25,30,24
123,2020-05-02,21,26,31,NA
124,2020-05-03,23,28,33,NA
125,2020-05-04,24,29,34,NA
126,2020-05-05,24,30,36,NA
127,2020-05-06,26,32,38,NA
128,2020-05-07,27,33,39,NA
129,2020-05-08,28,34,40,NA
