"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,113860,119972,126084,118744
191,2020-07-09,115180,121363,127546,120731
192,2020-07-10,116437,122688,128939,122674
193,2020-07-11,117633,123948,130263,124934
194,2020-07-12,118768,125144,131520,125714
195,2020-07-13,119846,126280,132714,126509
196,2020-07-14,120867,127356,133845,128570
197,2020-07-15,121835,128375,134915,130834
198,2020-07-16,122749,129339,135929,133039
199,2020-07-17,123614,130250,136886,135164
200,2020-07-18,124430,131110,137790,136947
201,2020-07-19,125200,131921,138642,NA
202,2020-07-20,125925,132685,139445,NA
203,2020-07-21,126608,133405,140202,NA
204,2020-07-22,127252,134083,140914,NA
205,2020-07-23,127856,134720,141584,NA
206,2020-07-24,128425,135319,142213,NA
207,2020-07-25,128958,135881,142804,NA
208,2020-07-26,129460,136410,143360,NA
209,2020-07-27,129930,136905,143880,NA
210,2020-07-28,130371,137370,144369,NA
