"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Gabon",2019-12-30,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2019-12-31,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-01,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-02,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-03,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-04,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-05,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-06,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-07,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-08,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-09,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-10,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-11,1,1,1,0,0,NA,"0","11.609444"
"Gabon",2020-01-12,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-13,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-14,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-15,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-16,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-17,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-18,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-19,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-20,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-21,1,2,3,0,0,NA,"0","11.609444"
"Gabon",2020-01-22,2,3,4,0,0,NA,"0","11.609444"
"Gabon",2020-01-23,2,3,4,0,0,NA,"0","11.609444"
"Gabon",2020-01-24,2,3,4,0,0,NA,"0","11.609444"
"Gabon",2020-01-25,2,3,4,0,0,NA,"0","11.609444"
"Gabon",2020-01-26,2,3,4,0,0,NA,"0","11.609444"
"Gabon",2020-01-27,2,3,4,0,0,NA,"0","11.609444"
"Gabon",2020-01-28,3,4,5,0,0,NA,"0","11.609444"
"Gabon",2020-01-29,3,4,5,0,0,NA,"0","11.609444"
"Gabon",2020-01-30,3,4,5,0,0,NA,"0","11.609444"
"Gabon",2020-01-31,3,4,5,0,0,NA,"0","11.609444"
"Gabon",2020-02-01,3,4,5,0,0,NA,"0","11.609444"
"Gabon",2020-02-02,3,5,7,0,0,NA,"0","11.609444"
"Gabon",2020-02-03,3,5,7,0,0,NA,"0","11.609444"
"Gabon",2020-02-04,3,5,7,0,0,NA,"0","11.609444"
"Gabon",2020-02-05,3,5,7,0,0,NA,"0","11.609444"
"Gabon",2020-02-06,4,6,8,0,0,NA,"0","11.609444"
"Gabon",2020-02-07,4,6,8,0,0,NA,"0","11.609444"
"Gabon",2020-02-08,4,6,8,0,0,NA,"0","11.609444"
"Gabon",2020-02-09,5,7,9,0,0,NA,"0","11.609444"
"Gabon",2020-02-10,5,7,9,0,0,NA,"0","11.609444"
"Gabon",2020-02-11,5,7,9,0,0,NA,"0","11.609444"
"Gabon",2020-02-12,5,8,11,0,0,NA,"0","11.609444"
"Gabon",2020-02-13,5,8,11,0,0,NA,"0","11.609444"
"Gabon",2020-02-14,6,9,12,0,0,NA,"0","11.609444"
"Gabon",2020-02-15,6,9,12,0,0,NA,"0","11.609444"
"Gabon",2020-02-16,7,10,13,0,0,NA,"0","11.609444"
"Gabon",2020-02-17,7,10,13,0,0,NA,"0","11.609444"
"Gabon",2020-02-18,7,11,15,0,0,NA,"0","11.609444"
"Gabon",2020-02-19,7,11,15,0,0,NA,"0","11.609444"
"Gabon",2020-02-20,8,12,16,0,0,NA,"0","11.609444"
"Gabon",2020-02-21,9,13,17,0,0,NA,"0","11.609444"
"Gabon",2020-02-22,9,13,17,0,0,NA,"0","11.609444"
"Gabon",2020-02-23,9,14,19,0,0,NA,"0","11.609444"
"Gabon",2020-02-24,10,15,20,0,0,NA,"0","11.609444"
"Gabon",2020-02-25,10,15,20,0,0,NA,"0","11.609444"
"Gabon",2020-02-26,11,16,21,0,0,NA,"0","11.609444"
"Gabon",2020-02-27,11,17,23,0,0,NA,"0","11.609444"
"Gabon",2020-02-28,12,18,24,0,0,NA,"0","11.609444"
"Gabon",2020-02-29,13,19,25,0,0,NA,"0","11.609444"
"Gabon",2020-03-01,14,20,26,0,0,NA,"0","11.609444"
"Gabon",2020-03-02,14,21,28,0,0,NA,"0","11.609444"
"Gabon",2020-03-03,15,22,29,0,0,NA,"0","11.609444"
"Gabon",2020-03-04,16,24,32,0,0,NA,"0","11.609444"
"Gabon",2020-03-05,17,25,33,0,0,NA,"0","11.609444"
"Gabon",2020-03-06,18,26,34,0,0,NA,"0","11.609444"
"Gabon",2020-03-07,19,28,37,0,0,NA,"0","11.609444"
"Gabon",2020-03-08,20,29,38,0,0,NA,"0","11.609444"
"Gabon",2020-03-09,21,31,41,0,0,NA,"0","11.609444"
"Gabon",2020-03-10,22,32,42,0,0,NA,"0","11.609444"
"Gabon",2020-03-11,23,34,45,0,0,0,"0","11.609444"
"Gabon",2020-03-12,24,36,48,0,1,NA,"0","11.609444"
"Gabon",2020-03-13,26,38,50,0,0,0,"0","11.609444"
"Gabon",2020-03-14,27,40,53,0,1,0,"0","11.609444"
"Gabon",2020-03-15,28,42,56,0,1,0,"0","11.609444"
"Gabon",2020-03-16,30,45,60,0,1,0,"0","11.609444"
"Gabon",2020-03-17,32,47,62,0,1,0,"0","11.609444"
"Gabon",2020-03-18,33,49,65,0,3,0,"0","11.609444"
"Gabon",2020-03-19,35,52,69,0,3,1,"0","11.609444"
"Gabon",2020-03-20,37,55,73,0,3,1,"0","11.609444"
"Gabon",2020-03-21,39,58,77,0,3,1,"0","11.609444"
"Gabon",2020-03-22,41,61,81,0,6,1,"0","11.609444"
"Gabon",2020-03-23,43,64,85,0,6,1,"0","11.609444"
"Gabon",2020-03-24,46,68,90,0,6,1,"0","11.609444"
"Gabon",2020-03-25,49,72,95,0,6,1,"0","11.609444"
"Gabon",2020-03-26,51,75,99,1,7,1,"0","11.609444"
"Gabon",2020-03-27,54,80,106,1,7,1,"0","11.609444"
"Gabon",2020-03-28,57,84,111,1,7,1,"0","11.609444"
"Gabon",2020-03-29,59,88,117,1,7,1,"0","11.609444"
"Gabon",2020-03-30,63,93,123,1,7,1,"0","11.609444"
"Gabon",2020-03-31,66,98,130,1,16,1,"0","11.609444"
"Gabon",2020-04-01,70,104,138,1,18,1,"0","11.609444"
"Gabon",2020-04-02,74,109,144,1,18,1,"0","11.609444"
"Gabon",2020-04-03,78,115,152,1,21,1,"0","11.609444"
"Gabon",2020-04-04,82,121,160,1,21,1,"0","11.609444"
"Gabon",2020-04-05,86,128,170,1,21,1,"0","11.609444"
"Gabon",2020-04-06,91,135,179,1,21,1,"0","11.609444"
"Gabon",2020-04-07,96,142,188,1,30,1,"0","11.609444"
"Gabon",2020-04-08,101,150,199,1,33,1,"0","11.609444"
"Gabon",2020-04-09,107,158,209,1,44,1,"0","11.609444"
"Gabon",2020-04-10,113,167,221,1,46,1,"0","11.609444"
"Gabon",2020-04-11,119,176,233,1,49,1,"0","11.609444"
"Gabon",2020-04-12,125,185,245,1,57,1,"0","11.609444"
