"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Argentina",2019-12-30,9,11,13,0,0,NA,"0","0"
"Argentina",2019-12-31,10,12,14,0,0,NA,"0","0"
"Argentina",2020-01-01,10,12,14,0,0,NA,"0","0"
"Argentina",2020-01-02,11,13,15,1,0,NA,"0","0"
"Argentina",2020-01-03,11,13,15,1,0,NA,"0","0"
"Argentina",2020-01-04,12,14,16,1,0,NA,"0","0"
"Argentina",2020-01-05,13,15,17,1,0,NA,"0","0"
"Argentina",2020-01-06,13,16,19,1,0,NA,"0","0"
"Argentina",2020-01-07,13,16,19,1,0,NA,"0","0"
"Argentina",2020-01-08,14,17,20,1,0,NA,"0","0"
"Argentina",2020-01-09,15,18,21,1,0,NA,"0","0"
"Argentina",2020-01-10,16,19,22,1,0,NA,"0","0"
"Argentina",2020-01-11,17,20,23,1,0,NA,"0","0"
"Argentina",2020-01-12,18,21,24,1,0,NA,"0","0"
"Argentina",2020-01-13,19,22,25,1,0,NA,"0","0"
"Argentina",2020-01-14,19,23,27,1,0,NA,"0","0"
"Argentina",2020-01-15,20,24,28,1,0,NA,"0","0"
"Argentina",2020-01-16,22,26,30,1,0,NA,"0","0"
"Argentina",2020-01-17,23,27,31,1,0,NA,"0","0"
"Argentina",2020-01-18,24,28,32,1,0,NA,"0","0"
"Argentina",2020-01-19,25,30,35,1,0,NA,"0","0"
"Argentina",2020-01-20,26,31,36,1,0,NA,"0","0"
"Argentina",2020-01-21,28,33,38,1,0,NA,"0","0"
"Argentina",2020-01-22,29,34,39,1,0,NA,"0","0"
"Argentina",2020-01-23,30,36,42,1,0,NA,"0","0"
"Argentina",2020-01-24,32,38,44,1,0,NA,"0","0"
"Argentina",2020-01-25,34,40,46,2,0,NA,"0","0"
"Argentina",2020-01-26,35,42,49,2,0,NA,"0","0"
"Argentina",2020-01-27,37,44,51,2,0,NA,"0","0"
"Argentina",2020-01-28,39,46,53,2,0,NA,"0","0"
"Argentina",2020-01-29,41,49,57,2,0,NA,"0","0"
"Argentina",2020-01-30,43,51,59,2,0,NA,"0","0"
"Argentina",2020-01-31,45,54,63,2,0,NA,"0","0"
"Argentina",2020-02-01,48,57,66,2,0,NA,"0","0"
"Argentina",2020-02-02,51,60,69,2,0,NA,"0","0"
"Argentina",2020-02-03,53,63,73,2,0,NA,"0","0"
"Argentina",2020-02-04,56,66,76,3,0,NA,"0","0"
"Argentina",2020-02-05,58,69,80,3,0,NA,"0","0"
"Argentina",2020-02-06,61,73,85,3,0,NA,"0","0"
"Argentina",2020-02-07,64,76,88,3,0,NA,"0","0"
"Argentina",2020-02-08,67,80,93,3,0,NA,"0","0"
"Argentina",2020-02-09,71,84,97,3,0,NA,"0","0"
"Argentina",2020-02-10,75,89,103,3,0,NA,"0","0"
"Argentina",2020-02-11,78,93,108,4,0,NA,"0","0"
"Argentina",2020-02-12,83,98,113,4,0,NA,"0","0"
"Argentina",2020-02-13,87,103,119,4,0,NA,"0","0"
"Argentina",2020-02-14,91,108,125,4,0,NA,"0","0"
"Argentina",2020-02-15,96,114,132,4,0,NA,"0","0"
"Argentina",2020-02-16,101,120,139,5,0,NA,"0","0"
"Argentina",2020-02-17,106,126,146,5,0,NA,"0","0"
"Argentina",2020-02-18,111,132,153,5,0,NA,"0","0"
"Argentina",2020-02-19,117,139,161,5,0,NA,"0","0"
"Argentina",2020-02-20,123,146,169,6,0,NA,"0","0"
"Argentina",2020-02-21,129,153,177,6,0,NA,"0","0"
"Argentina",2020-02-22,136,161,186,6,0,NA,"0","0"
"Argentina",2020-02-23,142,169,196,7,0,NA,"0","0"
"Argentina",2020-02-24,150,178,206,7,0,NA,"0","0"
"Argentina",2020-02-25,157,187,217,7,0,NA,"0","0"
"Argentina",2020-02-26,165,196,227,8,0,NA,"0","0"
"Argentina",2020-02-27,173,206,239,8,0,NA,"0","0"
"Argentina",2020-02-28,183,217,251,9,0,NA,"0","0"
"Argentina",2020-02-29,192,228,264,9,0,NA,"0","0"
"Argentina",2020-03-01,201,239,277,9,0,NA,"0","0"
"Argentina",2020-03-02,211,251,291,10,0,0,"0","0"
