"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
135,2020-05-14,3285,3518,3751,3416
136,2020-05-15,3497,3745,3993,3787
137,2020-05-16,3722,3986,4250,4140
138,2020-05-17,3963,4244,4525,4368
139,2020-05-18,4218,4517,4816,4619
140,2020-05-19,4491,4809,5127,4853
141,2020-05-20,4780,5119,5458,5161
142,2020-05-21,5089,5449,5809,5542
143,2020-05-22,5417,5801,6185,NA
144,2020-05-23,5767,6175,6583,NA
145,2020-05-24,6138,6573,7008,NA
146,2020-05-25,6534,6997,7460,NA
147,2020-05-26,6956,7449,7942,NA
148,2020-05-27,7405,7929,8453,NA
149,2020-05-28,7882,8440,8998,NA
