"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,43171,45309,47447,45363
197,2020-07-15,44906,47130,49354,47124
198,2020-07-16,46668,48979,51290,49405
199,2020-07-17,48453,50853,53253,51321
200,2020-07-18,50260,52749,55238,53553
201,2020-07-19,52083,54663,57243,54629
202,2020-07-20,53922,56593,59264,55909
203,2020-07-21,55773,58535,61297,57538
204,2020-07-22,57630,60484,63338,59927
205,2020-07-23,59490,62437,65384,62004
206,2020-07-24,61352,64391,67430,64259
207,2020-07-25,63210,66341,69472,NA
208,2020-07-26,65061,68283,71505,NA
209,2020-07-27,66901,70215,73529,NA
210,2020-07-28,68728,72132,75536,NA
211,2020-07-29,70536,74030,77524,NA
212,2020-07-30,72325,75907,79489,NA
213,2020-07-31,74090,77760,81430,NA
214,2020-08-01,75828,79584,83340,NA
215,2020-08-02,77537,81377,85217,NA
216,2020-08-03,79214,83138,87062,NA
