"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"World",2019-12-30,2552,2775,2998,172,27,0,"0","0"
"World",2019-12-31,2722,2960,3198,179,27,0,"0","0"
"World",2020-01-01,2902,3156,3410,157,27,0,"0","0"
"World",2020-01-02,3094,3365,3636,295,44,0,"0","0"
"World",2020-01-03,3300,3589,3878,101,44,0,"0","0"
"World",2020-01-04,3519,3827,4135,114,59,0,"0","0"
"World",2020-01-05,3752,4081,4410,57,59,0,"0","0"
"World",2020-01-06,4001,4351,4701,91,59,0,"0","0"
"World",2020-01-07,4266,4640,5014,288,59,0,"0","0"
"World",2020-01-08,4550,4948,5346,307,59,0,"0","0"
"World",2020-01-09,4851,5276,5701,319,59,1,"0","0"
"World",2020-01-10,5173,5626,6079,280,59,1,"0","0"
"World",2020-01-11,5516,5999,6482,525,59,1,"0","0"
"World",2020-01-12,5882,6397,6912,180,60,1,"0","0"
"World",2020-01-13,6273,6822,7371,202,60,2,"0","0"
"World",2020-01-14,6688,7274,7860,102,61,2,"0","0"
"World",2020-01-15,7131,7756,8381,161,61,2,"0","0"
"World",2020-01-16,7605,8271,8937,514,66,2,"0","0"
"World",2020-01-17,8109,8819,9529,548,83,3,"0","0"
"World",2020-01-18,8647,9404,10161,569,219,3,"0","0"
"World",2020-01-19,9220,10027,10834,499,239,6,"0","0"
"World",2020-01-20,9830,10691,11552,936,392,17,"0","0"
"World",2020-01-21,10482,11400,12318,321,534,17,"0","0"
"World",2020-01-22,11176,12155,13134,361,631,26,"0","0"
"World",2020-01-23,11917,12961,14005,183,897,41,"0","0"
"World",2020-01-24,12706,13819,14932,287,1350,56,"0","0"
"World",2020-01-25,13548,14735,15922,915,2023,81,"0","0"
"World",2020-01-26,14445,15710,16975,976,2820,106,"0","0"
"World",2020-01-27,15402,16751,18100,1013,4587,132,"0","0"
"World",2020-01-28,16421,17859,19297,888,6067,170,"0","0"
"World",2020-01-29,17509,19042,20575,1668,7823,213,"0","0"
"World",2020-01-30,18667,20302,21937,572,9826,259,"0","0"
"World",2020-01-31,19902,21645,23388,642,11946,305,"0","0"
"World",2020-02-01,21218,23076,24934,325,14554,362,"0","0"
"World",2020-02-02,22621,24602,26583,512,17372,427,"0","0"
"World",2020-02-03,24117,26229,28341,1629,20615,493,"0","0"
"World",2020-02-04,25710,27962,30214,1737,24522,565,"0","0"
"World",2020-02-05,27410,29810,32210,1803,28273,638,"0","0"
"World",2020-02-06,29220,31779,34338,1580,31491,724,"0","0"
"World",2020-02-07,31149,33877,36605,2967,34933,813,"0","0"
"World",2020-02-08,33205,36113,39021,1018,37552,910,"0","0"
"World",2020-02-09,35396,38496,41596,1142,40540,1018,"0","0"
"World",2020-02-10,37730,41034,44338,578,43105,1115,"0","0"
"World",2020-02-11,40218,43740,47262,910,45177,1370,"0","0"
"World",2020-02-12,42867,46621,50375,2895,60328,1383,"0","0"
"World",2020-02-13,45691,49692,53693,3086,64543,1527,"0","0"
"World",2020-02-14,48698,52963,57228,3204,67103,1669,"0","0"
"World",2020-02-15,51902,56447,60992,2807,69265,1775,"0","0"
"World",2020-02-16,55314,60158,65002,5269,71332,1873,"0","0"
"World",2020-02-17,58948,64110,69272,1807,73327,2012,"0","0"
"World",2020-02-18,62818,68319,73820,2028,75191,2128,"0","0"
"World",2020-02-19,66939,72801,78663,1025,75723,2247,"0","0"
"World",2020-02-20,71327,77574,83821,1614,76719,2359,"0","0"
"World",2020-02-21,75999,82655,89311,5133,77804,2463,"0","0"
"World",2020-02-22,80973,88064,95155,5469,78812,2619,"0","0"
"World",2020-02-23,86266,93821,101376,5676,79339,2698,"0","0"
