"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,53853,71948,90043,69893
182,2020-06-30,55377,73984,92591,70823
183,2020-07-01,56945,76079,95213,72284
184,2020-07-02,58557,78232,97907,73530
185,2020-07-03,60215,80447,100679,74537
186,2020-07-04,61919,82724,103529,75945
187,2020-07-05,63672,85066,106460,76014
188,2020-07-06,65475,87474,109473,76424
189,2020-07-07,67328,89950,112572,79167
190,2020-07-08,69234,92496,115758,80082
191,2020-07-09,71193,95114,119035,81318
192,2020-07-10,73209,97807,122405,NA
193,2020-07-11,75281,100575,125869,NA
194,2020-07-12,77412,103422,129432,NA
195,2020-07-13,79603,106350,133097,NA
196,2020-07-14,81856,109360,136864,NA
197,2020-07-15,84174,112456,140738,NA
198,2020-07-16,86556,115639,144722,NA
199,2020-07-17,89007,118913,148819,NA
200,2020-07-18,91526,122279,153032,NA
201,2020-07-19,94117,125740,157363,NA
