"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,23858,25594,27330,25056
182,2020-06-30,24824,26631,28438,26354
183,2020-07-01,25828,27708,29588,27279
184,2020-07-02,26874,28830,30786,28575
185,2020-07-03,27961,29996,32031,30261
186,2020-07-04,29092,31209,33326,31931
187,2020-07-05,30269,32472,34675,32969
188,2020-07-06,31492,33784,36076,33822
189,2020-07-07,32765,35150,37535,35342
190,2020-07-08,34090,36571,39052,36810
191,2020-07-09,35467,38048,40629,38408
192,2020-07-10,36899,39585,42271,NA
193,2020-07-11,38389,41183,43977,NA
194,2020-07-12,39939,42846,45753,NA
195,2020-07-13,41550,44574,47598,NA
196,2020-07-14,43227,46373,49519,NA
197,2020-07-15,44970,48243,51516,NA
198,2020-07-16,46783,50188,53593,NA
199,2020-07-17,48668,52210,55752,NA
200,2020-07-18,50628,54313,57998,NA
201,2020-07-19,52667,56500,60333,NA
