"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,17306,17787,18268,17727
185,2020-07-03,18237,18744,19251,18854
186,2020-07-04,19199,19732,20265,20098
187,2020-07-05,20190,20751,21312,20891
188,2020-07-06,21209,21798,22387,21496
189,2020-07-07,22255,22873,23491,22406
190,2020-07-08,23325,23973,24621,23835
191,2020-07-09,24419,25097,25775,25264
192,2020-07-10,25533,26242,26951,26396
193,2020-07-11,26665,27406,28147,27636
194,2020-07-12,27814,28587,29360,28411
195,2020-07-13,28977,29782,30587,NA
196,2020-07-14,30149,30987,31825,NA
197,2020-07-15,31330,32200,33070,NA
198,2020-07-16,32515,33418,34321,NA
199,2020-07-17,33702,34638,35574,NA
200,2020-07-18,34888,35857,36826,NA
201,2020-07-19,36068,37070,38072,NA
202,2020-07-20,37242,38277,39312,NA
203,2020-07-21,38406,39473,40540,NA
204,2020-07-22,39556,40655,41754,NA
