"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Gibraltar",2019-12-30,6,11,16,NA,0,NA,"36.140751","0"
"Gibraltar",2019-12-31,6,12,18,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-01,6,12,18,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-02,6,12,18,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-03,6,12,18,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-04,6,12,18,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-05,7,13,19,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-06,7,13,19,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-07,7,13,19,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-08,7,13,19,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-09,8,14,20,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-10,8,14,20,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-11,8,14,20,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-12,8,14,20,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-13,8,15,22,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-14,8,15,22,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-15,8,15,22,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-16,8,15,22,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-17,9,16,23,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-18,9,16,23,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-19,9,16,23,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-20,9,17,25,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-21,9,17,25,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-22,9,17,25,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-23,9,17,25,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-24,10,18,26,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-25,10,18,26,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-26,10,18,26,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-27,10,19,28,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-28,10,19,28,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-29,10,19,28,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-30,11,20,29,NA,0,NA,"36.140751","0"
"Gibraltar",2020-01-31,11,20,29,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-01,11,21,31,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-02,11,21,31,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-03,11,21,31,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-04,12,22,32,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-05,12,22,32,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-06,12,22,32,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-07,12,23,34,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-08,12,23,34,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-09,13,24,35,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-10,13,24,35,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-11,13,25,37,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-12,13,25,37,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-13,13,25,37,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-14,14,26,38,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-15,14,26,38,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-16,15,27,39,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-17,15,27,39,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-18,15,28,41,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-19,15,28,41,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-20,16,29,42,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-21,16,29,42,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-22,16,30,44,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-23,17,31,45,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-24,17,31,45,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-25,17,32,47,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-26,17,32,47,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-27,18,33,48,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-28,18,33,48,NA,0,NA,"36.140751","0"
"Gibraltar",2020-02-29,18,34,50,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-01,19,35,51,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-02,19,35,51,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-03,19,36,53,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-04,20,37,54,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-05,20,37,54,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-06,20,38,56,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-07,21,39,57,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-08,21,39,57,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-09,22,40,58,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-10,22,41,60,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-11,22,41,60,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-12,23,42,61,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-13,23,43,63,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-14,24,44,64,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-15,24,45,66,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-16,24,45,66,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-17,25,46,67,NA,0,NA,"36.140751","0"
"Gibraltar",2020-03-18,25,47,69,NA,0,0,"36.140751","0"
"Gibraltar",2020-03-19,26,48,70,NA,10,0,"36.140751","0"
"Gibraltar",2020-03-20,26,49,72,NA,10,0,"36.140751","0"
"Gibraltar",2020-03-21,27,50,73,NA,10,0,"36.140751","0"
"Gibraltar",2020-03-22,27,51,75,NA,15,0,"36.140751","0"
"Gibraltar",2020-03-23,27,51,75,NA,15,0,"36.140751","0"
"Gibraltar",2020-03-24,28,52,76,NA,15,0,"36.140751","0"
"Gibraltar",2020-03-25,28,53,78,NA,26,0,"36.140751","0"
"Gibraltar",2020-03-26,29,54,79,NA,35,0,"36.140751","0"
"Gibraltar",2020-03-27,30,55,80,NA,55,0,"36.140751","0"
"Gibraltar",2020-03-28,30,56,82,NA,56,0,"36.140751","0"
"Gibraltar",2020-03-29,31,57,83,NA,65,0,"36.140751","0"
"Gibraltar",2020-03-30,31,58,85,NA,69,0,"36.140751","0"
"Gibraltar",2020-03-31,32,59,86,NA,69,0,"36.140751","0"
"Gibraltar",2020-04-01,32,60,88,NA,69,0,"36.140751","0"
"Gibraltar",2020-04-02,33,62,91,NA,88,0,"36.140751","0"
"Gibraltar",2020-04-03,34,63,92,NA,95,0,"36.140751","0"
"Gibraltar",2020-04-04,34,64,94,NA,98,0,"36.140751","0"
"Gibraltar",2020-04-05,35,65,95,NA,103,0,"36.140751","0"
"Gibraltar",2020-04-06,35,66,97,NA,109,0,"36.140751","0"
"Gibraltar",2020-04-07,36,67,98,NA,113,0,"36.140751","0"
"Gibraltar",2020-04-08,37,69,101,NA,120,0,"36.140751","0"
"Gibraltar",2020-04-09,38,70,102,NA,123,0,"36.140751","0"
"Gibraltar",2020-04-10,38,71,104,NA,127,0,"36.140751","0"
"Gibraltar",2020-04-11,39,72,105,NA,129,0,"36.140751","0"
"Gibraltar",2020-04-12,40,74,108,NA,129,0,"36.140751","0"
"Gibraltar",2020-04-13,40,75,110,NA,129,0,"36.140751","0"
"Gibraltar",2020-04-14,41,76,111,NA,129,0,"36.140751","0"
"Gibraltar",2020-04-15,42,78,114,NA,131,0,"36.140751","0"
"Gibraltar",2020-04-16,42,79,116,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-17,44,81,118,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-18,44,82,120,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-19,45,84,123,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-20,46,85,124,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-21,47,87,127,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-22,47,88,129,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-23,48,90,132,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-24,49,92,135,NA,133,0,"36.140751","0"
"Gibraltar",2020-04-25,50,93,136,NA,136,0,"36.140751","0"
"Gibraltar",2020-04-26,51,95,139,NA,141,0,"36.140751","0"
"Gibraltar",2020-04-27,52,97,142,NA,141,0,"36.140751","0"
"Gibraltar",2020-04-28,53,98,143,NA,141,0,"36.140751","0"
"Gibraltar",2020-04-29,54,100,146,NA,141,0,"36.140751","0"
"Gibraltar",2020-04-30,55,102,149,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-01,56,104,152,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-02,57,106,155,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-03,58,108,158,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-04,59,110,161,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-05,60,112,164,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-06,61,114,167,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-07,62,116,170,NA,144,0,"36.140751","0"
"Gibraltar",2020-05-08,63,118,173,NA,146,0,"36.140751","0"
"Gibraltar",2020-05-09,65,120,175,NA,146,0,"36.140751","0"
"Gibraltar",2020-05-10,66,122,178,NA,146,0,"36.140751","0"
"Gibraltar",2020-05-11,67,124,181,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-12,68,127,186,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-13,69,129,189,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-14,70,131,192,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-15,72,134,196,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-16,73,136,199,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-17,74,138,202,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-18,76,141,206,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-19,77,144,211,NA,147,0,"36.140751","0"
"Gibraltar",2020-05-20,78,146,214,NA,149,0,"36.140751","0"
"Gibraltar",2020-05-21,80,149,218,NA,151,0,"36.140751","0"
"Gibraltar",2020-05-22,81,151,221,NA,151,0,"36.140751","0"
"Gibraltar",2020-05-23,83,154,225,NA,151,0,"36.140751","0"
"Gibraltar",2020-05-24,84,157,230,NA,151,0,"36.140751","0"
"Gibraltar",2020-05-25,86,160,234,NA,155,0,"36.140751","0"
"Gibraltar",2020-05-26,88,163,238,NA,155,0,"36.140751","0"
"Gibraltar",2020-05-27,89,166,243,NA,157,0,"36.140751","0"
"Gibraltar",2020-05-28,91,169,247,NA,157,0,"36.140751","0"
"Gibraltar",2020-05-29,92,172,252,NA,161,0,"36.140751","0"
"Gibraltar",2020-05-30,94,175,256,NA,161,0,"36.140751","0"
"Gibraltar",2020-05-31,96,178,260,NA,169,0,"36.140751","0"
"Gibraltar",2020-06-01,97,181,265,NA,170,0,"36.140751","0"
"Gibraltar",2020-06-02,99,185,271,NA,172,0,"36.140751","0"
"Gibraltar",2020-06-03,101,188,275,NA,173,0,"36.140751","0"
"Gibraltar",2020-06-04,103,191,279,NA,173,0,"36.140751","0"
"Gibraltar",2020-06-05,105,195,285,NA,174,0,"36.140751","0"
"Gibraltar",2020-06-06,106,198,290,NA,174,0,"36.140751","0"
"Gibraltar",2020-06-07,109,202,295,NA,175,0,"36.140751","0"
"Gibraltar",2020-06-08,111,206,301,NA,176,0,"36.140751","0"
"Gibraltar",2020-06-09,112,209,306,NA,176,0,"36.140751","0"
"Gibraltar",2020-06-10,115,213,311,NA,176,0,"36.140751","0"
"Gibraltar",2020-06-11,117,217,317,NA,176,0,"36.140751","0"
"Gibraltar",2020-06-12,119,221,323,NA,176,0,"36.140751","0"
"Gibraltar",2020-06-13,121,225,329,NA,176,0,"36.140751","0"
"Gibraltar",2020-06-14,123,229,335,NA,NA,NA,"36.140751","0"
"Gibraltar",2020-06-15,125,233,341,NA,NA,NA,"36.140751","0"
"Gibraltar",2020-06-16,128,238,348,NA,NA,NA,"36.140751","0"
"Gibraltar",2020-06-17,130,242,354,NA,NA,NA,"36.140751","0"
"Gibraltar",2020-06-18,132,246,360,NA,NA,NA,"36.140751","0"
"Gibraltar",2020-06-19,135,251,367,NA,NA,NA,"36.140751","0"
"Gibraltar",2020-06-20,137,255,373,NA,NA,NA,"36.140751","0"
