"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
139,2020-05-18,24354,26145,27936,26665
140,2020-05-19,25843,27743,29643,27805
141,2020-05-20,27423,29439,31455,30372
142,2020-05-21,29099,31239,33379,32089
143,2020-05-22,30879,33149,35419,33589
144,2020-05-23,32767,35176,37585,34533
145,2020-05-24,34769,37326,39883,37912
146,2020-05-25,36896,39609,42322,39298
147,2020-05-26,39151,42030,44909,NA
148,2020-05-27,41545,44600,47655,NA
149,2020-05-28,44085,47327,50569,NA
150,2020-05-29,46780,50220,53660,NA
151,2020-05-30,49641,53291,56941,NA
152,2020-05-31,52676,56549,60422,NA
153,2020-06-01,55897,60007,64117,NA
