"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Panama",2019-12-30,100,130,160,3,0,NA,"8.537981","0"
"Panama",2019-12-31,103,134,165,3,0,NA,"8.537981","0"
"Panama",2020-01-01,107,138,169,3,0,NA,"8.537981","0"
"Panama",2020-01-02,110,142,174,3,0,NA,"8.537981","0"
"Panama",2020-01-03,114,147,180,4,0,NA,"8.537981","0"
"Panama",2020-01-04,117,151,185,4,0,NA,"8.537981","0"
"Panama",2020-01-05,120,156,192,4,0,NA,"8.537981","0"
"Panama",2020-01-06,124,161,198,4,0,NA,"8.537981","0"
"Panama",2020-01-07,128,166,204,4,0,NA,"8.537981","0"
"Panama",2020-01-08,132,171,210,4,0,NA,"8.537981","0"
"Panama",2020-01-09,136,176,216,4,0,NA,"8.537981","0"
"Panama",2020-01-10,141,182,223,4,0,NA,"8.537981","0"
"Panama",2020-01-11,144,187,230,4,0,NA,"8.537981","0"
"Panama",2020-01-12,149,193,237,5,0,NA,"8.537981","0"
"Panama",2020-01-13,154,199,244,5,0,NA,"8.537981","0"
"Panama",2020-01-14,158,205,252,5,0,NA,"8.537981","0"
"Panama",2020-01-15,164,212,260,5,0,NA,"8.537981","0"
"Panama",2020-01-16,168,218,268,5,0,NA,"8.537981","0"
"Panama",2020-01-17,174,225,276,5,0,NA,"8.537981","0"
"Panama",2020-01-18,179,232,285,6,0,NA,"8.537981","0"
"Panama",2020-01-19,185,239,293,6,0,NA,"8.537981","0"
"Panama",2020-01-20,191,247,303,6,0,NA,"8.537981","0"
"Panama",2020-01-21,196,254,312,6,0,NA,"8.537981","0"
"Panama",2020-01-22,202,262,322,6,0,NA,"8.537981","0"
"Panama",2020-01-23,208,270,332,6,0,NA,"8.537981","0"
"Panama",2020-01-24,215,279,343,7,0,NA,"8.537981","0"
"Panama",2020-01-25,222,287,352,7,0,NA,"8.537981","0"
"Panama",2020-01-26,229,296,363,7,0,NA,"8.537981","0"
"Panama",2020-01-27,236,305,374,7,0,NA,"8.537981","0"
"Panama",2020-01-28,243,315,387,8,0,NA,"8.537981","0"
"Panama",2020-01-29,251,325,399,8,0,NA,"8.537981","0"
"Panama",2020-01-30,259,335,411,8,0,NA,"8.537981","0"
"Panama",2020-01-31,266,345,424,8,0,NA,"8.537981","0"
"Panama",2020-02-01,275,356,437,9,0,NA,"8.537981","0"
"Panama",2020-02-02,283,367,451,9,0,NA,"8.537981","0"
"Panama",2020-02-03,292,378,464,9,0,NA,"8.537981","0"
"Panama",2020-02-04,301,390,479,9,0,NA,"8.537981","0"
"Panama",2020-02-05,310,402,494,10,0,NA,"8.537981","0"
"Panama",2020-02-06,320,414,508,10,0,NA,"8.537981","0"
"Panama",2020-02-07,330,427,524,10,0,NA,"8.537981","0"
"Panama",2020-02-08,340,440,540,11,0,NA,"8.537981","0"
"Panama",2020-02-09,351,454,557,11,0,NA,"8.537981","0"
"Panama",2020-02-10,361,468,575,11,0,NA,"8.537981","0"
"Panama",2020-02-11,372,482,592,12,0,NA,"8.537981","0"
"Panama",2020-02-12,384,497,610,12,0,NA,"8.537981","0"
"Panama",2020-02-13,396,513,630,12,0,NA,"8.537981","0"
"Panama",2020-02-14,408,529,650,13,0,NA,"8.537981","0"
"Panama",2020-02-15,421,545,669,13,0,NA,"8.537981","0"
"Panama",2020-02-16,434,562,690,13,0,NA,"8.537981","0"
"Panama",2020-02-17,447,579,711,14,0,NA,"8.537981","0"
"Panama",2020-02-18,461,597,733,14,0,NA,"8.537981","0"
"Panama",2020-02-19,476,616,756,15,0,NA,"8.537981","0"
"Panama",2020-02-20,490,635,780,15,0,NA,"8.537981","0"
"Panama",2020-02-21,505,654,803,16,0,NA,"8.537981","0"
"Panama",2020-02-22,521,675,829,16,0,NA,"8.537981","0"
"Panama",2020-02-23,537,696,855,17,0,NA,"8.537981","0"
"Panama",2020-02-24,554,717,880,17,0,NA,"8.537981","0"
"Panama",2020-02-25,571,739,907,18,0,NA,"8.537981","0"
"Panama",2020-02-26,588,762,936,18,0,NA,"8.537981","0"
"Panama",2020-02-27,607,786,965,19,0,NA,"8.537981","0"
"Panama",2020-02-28,625,810,995,19,0,NA,"8.537981","0"
"Panama",2020-02-29,645,835,1025,20,0,NA,"8.537981","0"
"Panama",2020-03-01,665,861,1057,21,0,NA,"8.537981","0"
"Panama",2020-03-02,686,888,1090,21,0,NA,"8.537981","0"
"Panama",2020-03-03,707,915,1123,22,0,NA,"8.537981","0"
"Panama",2020-03-04,729,944,1159,23,0,NA,"8.537981","0"
"Panama",2020-03-05,751,973,1195,23,0,NA,"8.537981","0"
"Panama",2020-03-06,774,1003,1232,24,0,NA,"8.537981","0"
"Panama",2020-03-07,798,1034,1270,25,0,NA,"8.537981","0"
"Panama",2020-03-08,823,1066,1309,26,0,0,"8.537981","0"
"Panama",2020-03-09,849,1099,1349,26,1,1,"8.537981","0"
"Panama",2020-03-10,875,1133,1391,27,7,1,"8.537981","0"
"Panama",2020-03-11,902,1168,1434,28,14,1,"8.537981","0"
"Panama",2020-03-12,930,1204,1478,29,27,1,"8.537981","0"
"Panama",2020-03-13,959,1242,1525,30,36,1,"8.537981","0"
"Panama",2020-03-14,988,1280,1572,31,43,1,"8.537981","0"
"Panama",2020-03-15,1019,1320,1621,32,43,1,"8.537981","0"
"Panama",2020-03-16,1050,1360,1670,33,69,1,"8.537981","0"
"Panama",2020-03-17,1083,1403,1723,34,86,1,"8.537981","0"
"Panama",2020-03-18,1117,1446,1775,35,109,1,"8.537981","0"
"Panama",2020-03-19,1151,1491,1831,36,137,1,"8.537981","0"
"Panama",2020-03-20,1187,1537,1887,37,200,3,"8.537981","0"
"Panama",2020-03-21,1224,1585,1946,38,245,3,"8.537981","0"
