"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
179,2020-06-27,53683,57451,61219,57089
180,2020-06-28,54229,58036,61843,58107
181,2020-06-29,54752,58595,62438,58476
182,2020-06-30,55251,59129,63007,58858
183,2020-07-01,55726,59638,63550,59705
184,2020-07-02,56180,60123,64066,61119
185,2020-07-03,56611,60585,64559,62362
186,2020-07-04,57021,61024,65027,63457
187,2020-07-05,57412,61442,65472,65129
188,2020-07-06,57783,61839,65895,65642
189,2020-07-07,58134,62215,66296,66151
190,2020-07-08,58468,62572,66676,NA
191,2020-07-09,58785,62911,67037,NA
192,2020-07-10,59084,63231,67378,NA
193,2020-07-11,59368,63535,67702,NA
194,2020-07-12,59636,63822,68008,NA
195,2020-07-13,59889,64093,68297,NA
196,2020-07-14,60129,64350,68571,NA
197,2020-07-15,60355,64592,68829,NA
198,2020-07-16,60569,64821,69073,NA
199,2020-07-17,60770,65036,69302,NA
