"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
180,2020-06-28,85527,108185,130843,111298
181,2020-06-29,88227,111600,134973,111883
182,2020-06-30,91011,115122,139233,112611
183,2020-07-01,93884,118756,143628,115278
184,2020-07-02,96847,122504,148161,116823
185,2020-07-03,99904,126371,152838,118956
186,2020-07-04,103058,130360,157662,120440
187,2020-07-05,106310,134474,162638,121292
188,2020-07-06,109666,138719,167772,121879
189,2020-07-07,113127,143097,173067,124086
190,2020-07-08,116698,147614,178530,126329
191,2020-07-09,120381,152273,184165,NA
192,2020-07-10,124181,157080,189979,NA
193,2020-07-11,128101,162038,195975,NA
194,2020-07-12,132144,167152,202160,NA
195,2020-07-13,136315,172428,208541,NA
196,2020-07-14,140617,177870,215123,NA
197,2020-07-15,145056,183485,221914,NA
198,2020-07-16,149634,189276,228918,NA
199,2020-07-17,154357,195250,236143,NA
200,2020-07-18,159229,201413,243597,NA
