"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,97869,101345,104821,100869
176,2020-06-24,99642,103180,106718,103493
177,2020-06-25,101359,104958,108557,105897
178,2020-06-26,103020,106678,110336,108497
179,2020-06-27,104624,108339,112054,108803
180,2020-06-28,106170,109940,113710,111298
181,2020-06-29,107658,111481,115304,111883
182,2020-06-30,109089,112963,116837,112611
183,2020-07-01,110462,114385,118308,115278
184,2020-07-02,111779,115748,119717,116823
185,2020-07-03,113039,117053,121067,118956
186,2020-07-04,114244,118301,122358,NA
187,2020-07-05,115395,119493,123591,NA
188,2020-07-06,116492,120629,124766,NA
189,2020-07-07,117538,121712,125886,NA
190,2020-07-08,118534,122743,126952,NA
191,2020-07-09,119481,123724,127967,NA
192,2020-07-10,120381,124656,128931,NA
193,2020-07-11,121235,125540,129845,NA
194,2020-07-12,122044,126378,130712,NA
195,2020-07-13,122812,127173,131534,NA
