"dia_ano","dias","otimista","casos_estimados","pessimista","x"
92,2020-04-01,0,1,2,1
93,2020-04-02,0,1,2,1
94,2020-04-03,0,1,2,1
95,2020-04-04,0,1,2,1
96,2020-04-05,0,1,2,1
97,2020-04-06,0,2,4,2
98,2020-04-07,0,2,4,2
99,2020-04-08,0,2,4,2
100,2020-04-09,1,3,5,NA
101,2020-04-10,1,3,5,NA
102,2020-04-11,1,4,7,NA
103,2020-04-12,1,5,9,NA
104,2020-04-13,1,5,9,NA
105,2020-04-14,1,7,13,NA
106,2020-04-15,2,8,14,NA
