"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
153,2020-06-01,40085,42135,44185,40014
154,2020-06-02,42164,44320,46476,43652
155,2020-06-03,44232,46494,48756,46473
156,2020-06-04,46277,48643,51009,NA
157,2020-06-05,48289,50758,53227,NA
158,2020-06-06,50258,52828,55398,53860
159,2020-06-07,52175,54843,57511,54271
160,2020-06-08,54032,56795,59558,57570
161,2020-06-09,55824,58678,61532,NA
162,2020-06-10,57543,60485,63427,NA
163,2020-06-11,59185,62211,65237,NA
164,2020-06-12,60746,63852,66958,NA
165,2020-06-13,62226,65408,68590,NA
166,2020-06-14,63624,66877,70130,NA
167,2020-06-15,64937,68257,71577,NA
