"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,4,4,4,0,0,0,"32.427908","53.688046"
"Iran",2019-12-31,5,5,5,0,0,0,"32.427908","53.688046"
"Iran",2020-01-01,5,5,5,0,0,0,"32.427908","53.688046"
"Iran",2020-01-02,6,6,6,0,0,0,"32.427908","53.688046"
"Iran",2020-01-03,7,7,7,0,0,0,"32.427908","53.688046"
"Iran",2020-01-04,8,8,8,1,0,0,"32.427908","53.688046"
"Iran",2020-01-05,8,8,8,1,0,0,"32.427908","53.688046"
"Iran",2020-01-06,9,9,9,1,0,0,"32.427908","53.688046"
"Iran",2020-01-07,10,10,10,1,0,0,"32.427908","53.688046"
"Iran",2020-01-08,11,12,13,1,0,0,"32.427908","53.688046"
"Iran",2020-01-09,12,13,14,1,0,0,"32.427908","53.688046"
"Iran",2020-01-10,13,14,15,1,0,0,"32.427908","53.688046"
"Iran",2020-01-11,15,16,17,1,0,0,"32.427908","53.688046"
"Iran",2020-01-12,17,18,19,1,0,0,"32.427908","53.688046"
"Iran",2020-01-13,19,20,21,1,0,0,"32.427908","53.688046"
"Iran",2020-01-14,21,22,23,1,0,0,"32.427908","53.688046"
"Iran",2020-01-15,23,24,25,2,0,0,"32.427908","53.688046"
"Iran",2020-01-16,26,27,28,2,0,0,"32.427908","53.688046"
"Iran",2020-01-17,29,30,31,2,0,0,"32.427908","53.688046"
"Iran",2020-01-18,32,33,34,2,0,0,"32.427908","53.688046"
"Iran",2020-01-19,35,37,39,2,0,0,"32.427908","53.688046"
"Iran",2020-01-20,39,41,43,3,0,0,"32.427908","53.688046"
"Iran",2020-01-21,44,46,48,3,0,0,"32.427908","53.688046"
"Iran",2020-01-22,49,51,53,3,0,0,"32.427908","53.688046"
"Iran",2020-01-23,54,57,60,4,0,0,"32.427908","53.688046"
"Iran",2020-01-24,60,63,66,4,0,0,"32.427908","53.688046"
"Iran",2020-01-25,67,70,73,4,0,0,"32.427908","53.688046"
"Iran",2020-01-26,75,78,81,5,0,0,"32.427908","53.688046"
"Iran",2020-01-27,83,87,91,6,0,0,"32.427908","53.688046"
"Iran",2020-01-28,92,96,100,6,0,0,"32.427908","53.688046"
"Iran",2020-01-29,102,107,112,7,0,0,"32.427908","53.688046"
"Iran",2020-01-30,114,119,124,8,0,0,"32.427908","53.688046"
"Iran",2020-01-31,127,133,139,8,0,0,"32.427908","53.688046"
"Iran",2020-02-01,140,147,154,9,0,0,"32.427908","53.688046"
"Iran",2020-02-02,157,164,171,10,0,0,"32.427908","53.688046"
"Iran",2020-02-03,174,182,190,12,0,0,"32.427908","53.688046"
"Iran",2020-02-04,193,202,211,13,0,0,"32.427908","53.688046"
"Iran",2020-02-05,215,225,235,14,0,0,"32.427908","53.688046"
"Iran",2020-02-06,239,250,261,16,0,0,"32.427908","53.688046"
"Iran",2020-02-07,266,278,290,18,0,0,"32.427908","53.688046"
"Iran",2020-02-08,295,309,323,20,0,0,"32.427908","53.688046"
"Iran",2020-02-09,329,344,359,22,0,0,"32.427908","53.688046"
"Iran",2020-02-10,365,382,399,24,0,0,"32.427908","53.688046"
"Iran",2020-02-11,406,425,444,27,0,0,"32.427908","53.688046"
"Iran",2020-02-12,451,472,493,30,0,0,"32.427908","53.688046"
"Iran",2020-02-13,501,525,549,33,0,0,"32.427908","53.688046"
