"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Finland",2019-12-30,167,268,369,12,0,0,"61.92411","25.7481511"
"Finland",2019-12-31,171,274,377,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-01,175,280,385,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-02,178,286,394,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-03,182,292,402,13,0,0,"61.92411","25.7481511"
"Finland",2020-01-04,186,299,412,14,0,0,"61.92411","25.7481511"
"Finland",2020-01-05,190,305,420,14,0,0,"61.92411","25.7481511"
"Finland",2020-01-06,194,312,430,14,0,0,"61.92411","25.7481511"
"Finland",2020-01-07,199,319,439,15,0,0,"61.92411","25.7481511"
"Finland",2020-01-08,203,325,447,15,0,0,"61.92411","25.7481511"
"Finland",2020-01-09,208,333,458,15,0,0,"61.92411","25.7481511"
"Finland",2020-01-10,212,340,468,16,0,0,"61.92411","25.7481511"
"Finland",2020-01-11,216,347,478,16,0,0,"61.92411","25.7481511"
"Finland",2020-01-12,221,355,489,16,0,0,"61.92411","25.7481511"
"Finland",2020-01-13,226,362,498,17,0,0,"61.92411","25.7481511"
"Finland",2020-01-14,231,370,509,17,0,0,"61.92411","25.7481511"
"Finland",2020-01-15,236,378,520,17,0,0,"61.92411","25.7481511"
"Finland",2020-01-16,241,386,531,18,0,0,"61.92411","25.7481511"
"Finland",2020-01-17,246,395,544,18,0,0,"61.92411","25.7481511"
"Finland",2020-01-18,251,403,555,19,0,0,"61.92411","25.7481511"
"Finland",2020-01-19,257,412,567,19,0,0,"61.92411","25.7481511"
"Finland",2020-01-20,262,421,580,19,0,0,"61.92411","25.7481511"
"Finland",2020-01-21,268,430,592,20,0,0,"61.92411","25.7481511"
"Finland",2020-01-22,274,439,604,20,0,0,"61.92411","25.7481511"
"Finland",2020-01-23,280,449,618,21,0,0,"61.92411","25.7481511"
"Finland",2020-01-24,285,458,631,21,0,0,"61.92411","25.7481511"
"Finland",2020-01-25,292,468,644,22,0,0,"61.92411","25.7481511"
"Finland",2020-01-26,299,479,659,22,0,0,"61.92411","25.7481511"
"Finland",2020-01-27,305,489,673,22,0,0,"61.92411","25.7481511"
"Finland",2020-01-28,311,499,687,23,0,0,"61.92411","25.7481511"
"Finland",2020-01-29,318,510,702,23,1,0,"61.92411","25.7481511"
"Finland",2020-01-30,325,521,717,24,1,0,"61.92411","25.7481511"
"Finland",2020-01-31,332,533,734,24,1,0,"61.92411","25.7481511"
"Finland",2020-02-01,339,544,749,25,1,0,"61.92411","25.7481511"
