"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
129,2020-05-08,1978,2151,2324,2322
130,2020-05-09,2141,2329,2517,2493
131,2020-05-10,2319,2522,2725,2613
132,2020-05-11,2511,2731,2951,2671
133,2020-05-12,2719,2957,3195,2910
134,2020-05-13,2944,3202,3460,3005
135,2020-05-14,3188,3467,3746,3428
136,2020-05-15,3451,3754,4057,3630
137,2020-05-16,3737,4065,4393,NA
138,2020-05-17,4047,4402,4757,NA
139,2020-05-18,4383,4767,5151,NA
140,2020-05-19,4746,5162,5578,NA
141,2020-05-20,5139,5589,6039,NA
142,2020-05-21,5564,6052,6540,NA
143,2020-05-22,6026,6554,7082,NA
