"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,13193,13579,13965,13294
161,2020-06-09,13691,14092,14493,13771
162,2020-06-10,14186,14601,15016,14623
163,2020-06-11,14673,15103,15533,15166
164,2020-06-12,15153,15597,16041,15683
165,2020-06-13,15625,16082,16539,16322
166,2020-06-14,16084,16555,17026,16512
167,2020-06-15,16533,17017,17501,16813
168,2020-06-16,16968,17465,17962,NA
169,2020-06-17,17390,17899,18408,NA
170,2020-06-18,17798,18319,18840,NA
171,2020-06-19,18190,18723,19256,NA
172,2020-06-20,18567,19111,19655,NA
173,2020-06-21,18929,19483,20037,NA
174,2020-06-22,19275,19839,20403,NA
